213,1,0.192
213,2,0.147
213,3,0.05
213,4,0.07
213,5,0.065
213,6,0.086
213,7,0.173
213,8,0.16
213,9,0.195
213,10,0.178
213,11,0.197
213,12,0.17
213,13,0.174
213,14,0.196
213,15,0.175
213,16,0.184
213,17,0.151
213,18,0.193
213,19,0.178
213,20,0.186
213,21,0.171
213,22,0.162
213,23,0.192
213,24,0.18
213,25,0.167
213,26,0.177
213,27,0.174
213,28,0.196
213,29,0.187
213,30,0.525
213,31,1.445
213,32,0.994
213,33,0.414
213,34,0.422
213,35,0.578
213,36,0.32
213,37,0.795
213,38,0.507
213,39,0.322
213,40,0.406
213,41,0.37
213,42,1.187
213,43,0.878
213,44,1.953
213,45,2.911
213,46,1.195
213,47,0.594
213,48,0.499
214,1,0.402
214,2,0.409
214,3,0.27
214,4,0.199
214,5,0.217
214,6,0.204
214,7,0.224
214,8,0.186
214,9,0.206
214,10,0.216
214,11,0.206
214,12,0.215
214,13,0.18
214,14,0.221
214,15,0.201
214,16,0.219
214,17,0.177
214,18,0.21
214,19,0.198
214,20,0.511
214,21,0.977
214,22,1.761
214,23,1.054
214,24,1.483
214,25,1.558
214,26,1.094
214,27,1.091
214,28,2.305
214,29,1.38
214,30,0.314
214,31,0.63
214,32,0.38
214,33,0.441
214,34,0.693
214,35,2.637
214,36,0.809
214,37,0.779
214,38,1.814
214,39,1.414
214,40,1.24
214,41,0.709
214,42,0.342
214,43,0.458
214,44,0.53
214,45,0.634
214,46,0.577
214,47,0.47
214,48,0.51
215,1,0.427
215,2,0.367
215,3,0.446
215,4,0.341
215,5,0.198
215,6,0.227
215,7,0.206
215,8,0.211
215,9,0.206
215,10,0.204
215,11,0.224
215,12,0.207
215,13,0.199
215,14,0.215
215,15,0.203
215,16,0.222
215,17,0.203
215,18,0.374
215,19,1.394
215,20,1.071
215,21,1.424
215,22,1.019
215,23,0.499
215,24,1.94
215,25,3.476
215,26,1.144
215,27,0.384
215,28,0.408
215,29,2.079
215,30,1.155
215,31,0.986
215,32,2.661
215,33,1.12
215,34,1.478
215,35,0.659
215,36,2.397
215,37,0.521
215,38,1.136
215,39,1.872
215,40,1.546
215,41,1.019
215,42,1.839
215,43,0.718
215,44,0.519
215,45,0.664
215,46,0.604
215,47,0.442
215,48,0.499
216,1,0.422
216,2,0.499
216,3,0.279
216,4,0.213
216,5,0.197
216,6,0.217
216,7,0.207
216,8,0.227
216,9,0.216
216,10,0.184
216,11,0.227
216,12,0.213
216,13,0.213
216,14,0.202
216,15,0.191
216,16,0.223
216,17,0.22
216,18,0.189
216,19,0.767
216,20,0.447
216,21,1.094
216,22,1.095
216,23,0.302
216,24,0.191
216,25,0.204
216,26,0.197
216,27,0.161
216,28,0.197
216,29,0.207
216,30,0.181
216,31,0.186
216,32,0.194
216,33,0.2
216,34,0.187
216,35,0.186
216,36,0.188
216,37,0.18
216,38,0.206
216,39,0.19
216,40,0.18
216,41,0.188
216,42,0.207
216,43,0.193
216,44,0.158
216,45,0.203
216,46,0.204
216,47,0.174
216,48,0.18
217,1,0.194
217,2,0.181
217,3,0.204
217,4,0.187
217,5,0.163
217,6,0.204
217,7,0.182
217,8,0.196
217,9,0.18
217,10,0.171
217,11,0.199
217,12,0.187
