213,1,0.176
213,2,0.137
213,3,0.109
213,4,0.142
213,5,0.164
213,6,0.098
213,7,0.123
213,8,0.18
213,9,0.082
213,10,0.117
213,11,0.187
213,12,0.091
213,13,0.104
213,14,0.165
213,15,0.122
213,16,0.103
213,17,0.143
213,18,1.008
213,19,2.021
213,20,0.655
213,21,0.977
213,22,2.33
213,23,1.807
213,24,0.21
213,25,1.509
213,26,0.187
213,27,0.304
213,28,0.409
213,29,0.117
213,30,0.345
213,31,0.275
213,32,0.137
213,33,0.099
213,34,0.199
213,35,0.128
213,36,0.965
213,37,2.214
213,38,2.384
213,39,1.432
213,40,0.634
213,41,0.866
213,42,1.092
213,43,0.444
213,44,0.355
213,45,0.43
213,46,0.381
213,47,0.333
213,48,0.14
214,1,0.171
214,2,0.125
214,3,0.104
214,4,0.139
214,5,0.147
214,6,0.097
214,7,0.157
214,8,0.133
214,9,0.093
214,10,0.158
214,11,0.129
214,12,0.084
214,13,0.183
214,14,0.104
214,15,0.113
214,16,0.153
214,17,0.128
214,18,0.086
214,19,0.152
214,20,0.163
214,21,2.173
214,22,1.155
214,23,2.19
214,24,1.407
214,25,1.133
214,26,0.525
214,27,0.101
214,28,0.147
214,29,0.441
214,30,0.127
214,31,0.392
214,32,0.243
214,33,0.426
214,34,0.108
214,35,0.182
214,36,0.128
214,37,0.937
214,38,2.603
214,39,1.485
214,40,1.189
214,41,0.87
214,42,0.16
214,43,0.351
214,44,0.374
214,45,0.421
214,46,0.373
214,47,0.417
214,48,0.341
215,1,0.262
215,2,0.252
215,3,0.321
215,4,0.171
215,5,0.207
215,6,0.165
215,7,0.105
215,8,0.101
215,9,0.162
215,10,0.127
215,11,0.078
215,12,0.174
215,13,0.116
215,14,0.101
215,15,0.144
215,16,0.144
215,17,0.092
215,18,0.13
215,19,0.166
215,20,0.081
215,21,0.855
215,22,2.298
215,23,1.521
215,24,0.766
215,25,2.174
215,26,0.88
215,27,0.679
215,28,0.357
215,29,0.184
215,30,0.136
215,31,0.098
215,32,0.226
215,33,0.158
215,34,0.343
215,35,0.646
215,36,0.559
215,37,0.171
215,38,1.76
215,39,1.771
215,40,2.022
215,41,0.429
215,42,0.316
215,43,0.379
215,44,0.435
215,45,0.553
215,46,0.429
215,47,0.172
215,48,0.112
216,1,0.192
216,2,0.123
216,3,0.108
216,4,0.132
216,5,0.188
216,6,0.101
216,7,0.102
216,8,0.159
216,9,0.163
216,10,0.103
216,11,0.096
216,12,0.182
216,13,0.111
216,14,0.1
216,15,0.136
216,16,1.06
216,17,1.898
216,18,0.948
216,19,1.813
216,20,1.232
216,21,0.239
216,22,0.187
216,23,0.364
216,24,1.891
216,25,0.405
216,26,0.288
216,27,0.494
216,28,0.448
216,29,0.473
216,30,0.14
216,31,0.18
216,32,0.181
216,33,0.258
216,34,0.114
216,35,0.428
216,36,0.186
216,37,0.708
216,38,0.415
216,39,0.928
216,40,0.646
216,41,0.846
216,42,2.273
216,43,1.928
216,44,0.752
216,45,0.282
216,46,0.337
216,47,0.26
216,48,0.101
217,1,0.17
217,2,0.137
217,3,0.103
217,4,0.146
217,5,0.156
217,6,0.107
217,7,0.105
217,8,0.175
217,9,0.12
217,10,0.079
217,11,0.187
217,12,0.117
217,13,0.094
217,14,0.171
217,15,0.116
217,16,0.101
217,17,0.767
217,18,1.722
217,19,1.834
217,20,1.175
217,21,0.33
217,22,0.155
217,23,0.435
217,24,1.287
217,25,0.965
217,26,0.848
217,27,0.186
217,28,0.407
217,29,0.125
217,30,0.1
217,31,0.166
217,32,0.231
217,33,1.96
217,34,2.412
217,35,1.087
217,36,0.569
217,37,0.419
217,38,1.872
217,39,0.765
217,40,1.263
217,41,1.567
217,42,0.936
217,43,0.371
217,44,0.316
217,45,0.439
217,46,0.341
217,47,0.242
217,48,0.186
218,1,0.172
218,2,0.1
218,3,0.108
218,4,0.18
218,5,0.105
218,6,0.098
218,7,0.184
218,8,0.098
218,9,0.102
218,10,0.183
218,11,0.104
218,12,0.101
218,13,0.157
218,14,0.125
218,15,0.099
218,16,0.143
218,17,0.154
218,18,1.622
218,19,2.114
218,20,2.014
218,21,0.126
218,22,0.146
218,23,0.334
218,24,1.381
218,25,1.343
218,26,0.587
218,27,0.32
218,28,0.089
218,29,0.202
218,30,0.367
218,31,0.195
218,32,0.287
218,33,1.118
218,34,2.613
218,35,0.545
218,36,0.621
218,37,1.699
218,38,0.942
218,39,0.946
218,40,0.384
218,41,0.296
218,42,0.299
218,43,0.805
218,44,0.38
218,45,0.159
218,46,0.125
218,47,0.097
218,48,0.175
219,1,0.132
219,2,0.077
219,3,0.187
219,4,0.105
219,5,0.111
219,6,0.151
219,7,0.139
219,8,0.08
219,9,0.172
219,10,0.126
219,11,0.095
219,12,0.16
219,13,0.128
219,14,1.546
219,15,1.951
219,16,0.671
219,17,0.589
219,18,0.967
219,19,0.741
219,20,0.614
219,21,0.15
219,22,0.354
219,23,0.11
219,24,0.395
219,25,1.279
219,26,0.133
219,27,1.062
219,28,0.298
219,29,0.216
219,30,0.396
219,31,0.125
219,32,0.174
219,33,2.049
219,34,1.239
219,35,1.625
219,36,2.014
219,37,0.084
219,38,0.192
219,39,0.487
219,40,1.26
219,41,0.477
219,42,0.193
219,43,0.211
219,44,0.353
219,45,0.381
219,46,0.282
219,47,0.422
219,48,0.347
220,1,0.17
220,2,0.108
220,3,0.145
220,4,0.153
220,5,0.081
220,6,0.158
220,7,0.142
220,8,0.102
220,9,0.127
220,10,0.165
220,11,0.099
220,12,0.117
220,13,0.158
220,14,0.107
220,15,0.096
220,16,0.179
220,17,0.103
220,18,0.106
220,19,0.543
220,20,2.258
220,21,1.708
220,22,2.582
220,23,1.02
220,24,0.144
220,25,0.203
220,26,0.151
220,27,0.085
220,28,0.48
220,29,0.172
220,30,0.178
220,31,0.326
220,32,0.17
220,33,1.287
220,34,0.932
220,35,2.338
220,36,0.949
220,37,0.198
220,38,0.412
220,39,0.453
220,40,1.75
220,41,0.613
220,42,0.319
220,43,0.344
220,44,0.627
220,45,0.633
220,46,1.824
220,47,1.908
220,48,0.505
221,1,0.422
221,2,0.245
221,3,0.242
221,4,0.171
221,5,0.166
221,6,0.216
221,7,0.212
221,8,0.168
221,9,0.192
221,10,0.22
221,11,0.078
221,12,0.143
221,13,0.168
221,14,0.096
221,15,0.129
221,16,0.158
221,17,0.12
221,18,0.087
221,19,2.234
221,20,2.239
221,21,1.796
221,22,2.112
221,23,2.439
221,24,1.87
221,25,2.675
221,26,0.732
221,27,0.999
221,28,0.392
221,29,0.171
221,30,0.081
221,31,0.341
221,32,0.189
221,33,0.135
221,34,0.783
221,35,1.205
221,36,0.369
221,37,0.136
221,38,1.155
221,39,1.305
221,40,1.283
221,41,0.969
221,42,1.8
221,43,2.281
221,44,1.383
221,45,0.601
221,46,0.48
221,47,0.54
221,48,0.182
222,1,0.126
222,2,0.111
222,3,0.167
222,4,0.13
222,5,0.108
222,6,0.15
222,7,0.155
222,8,0.102
222,9,0.137
222,10,0.172
222,11,0.078
222,12,0.15
222,13,0.153
222,14,0.107
222,15,0.103
222,16,1.306
222,17,0.986
222,18,0.617
222,19,0.235
222,20,0.954
222,21,0.862
222,22,0.902
222,23,1.467
222,24,1.051
222,25,0.804
222,26,0.92
222,27,0.718
222,28,1.304
222,29,0.629
222,30,0.202
222,31,0.39
222,32,1.421
222,33,0.297
222,34,0.363
222,35,0.157
222,36,0.305
222,37,1.692
222,38,0.971
222,39,1.003
222,40,1.41
222,41,2.446
222,42,1.778
222,43,1.862
222,44,0.528
222,45,0.262
222,46,0.488
222,47,0.239
222,48,0.082
223,1,0.19
223,2,0.125
223,3,0.108
223,4,0.138
223,5,0.171
223,6,0.078
223,7,0.157
223,8,0.149
223,9,0.109
223,10,0.113
223,11,0.185
223,12,0.078
223,13,0.135
223,14,0.155
223,15,0.11
223,16,1.072
223,17,1.422
223,18,0.76
223,19,2.82
223,20,2.432
223,21,2.302
223,22,0.189
223,23,0.245
223,24,0.155
223,25,0.13
223,26,0.083
223,27,0.231
223,28,0.303
223,29,0.188
223,30,0.714
223,31,0.105
223,32,0.798
223,33,0.992
223,34,2.46
223,35,2.762
223,36,2.209
223,37,1.694
223,38,1.999
223,39,0.829
223,40,0.444
223,41,0.367
223,42,0.329
223,43,0.37
223,44,0.495
223,45,0.419
223,46,0.141
223,47,0.15
223,48,0.191
224,1,0.111
224,2,0.11
224,3,0.193
224,4,0.126
224,5,0.113
224,6,0.157
224,7,0.174
224,8,0.109
224,9,0.112
224,10,0.195
224,11,0.1
224,12,0.122
224,13,0.16
224,14,0.154
224,15,0.078
224,16,0.193
224,17,0.586
224,18,2.208
224,19,2.45
224,20,0.936
224,21,0.573
224,22,0.364
224,23,0.346
224,24,0.301
224,25,1.003
224,26,1.541
224,27,3.019
224,28,1.401
224,29,1.447
224,30,0.563
224,31,0.694
224,32,0.272
224,33,0.36
224,34,0.351
224,35,0.457
224,36,0.292
224,37,0.309
224,38,1.294
224,39,1.298
224,40,0.705
224,41,0.382
224,42,0.333
224,43,0.606
224,44,0.367
224,45,0.165
224,46,0.072
224,47,0.199
224,48,0.152
225,1,0.166
225,2,0.08
225,3,0.084
225,4,0.097
225,5,0.07
225,6,0.178
225,7,0.15
225,8,0.136
225,9,0.078
225,10,0.096
225,11,0.071
225,12,0.092
225,13,0.127
225,14,0.173
225,15,0.125
225,16,0.121
225,17,2.176
225,18,2.421
225,19,2.234
225,20,0.23
225,21,0.195
225,22,0.167
225,23,0.076
225,24,0.258
225,25,0.329
225,26,0.225
225,27,0.247
225,28,0.329
225,29,0.352
225,30,0.256
225,31,0.124
225,32,0.832
225,33,1.537
225,34,0.503
225,35,0.349
225,36,1.092
225,37,0.403
225,38,0.154
225,39,0.161
225,40,0.073
225,41,0.939
225,42,0.251
225,43,0.525
225,44,0.408
225,45,0.379
225,46,0.312
225,47,0.183
225,48,0.093
226,1,0.075
226,2,0.157
226,3,0.151
226,4,0.157
226,5,0.083
226,6,0.083
226,7,0.096
226,8,0.07
226,9,0.095
226,10,0.157
226,11,0.171
226,12,0.124
226,13,0.07
226,14,0.092
226,15,0.069
226,16,0.733
226,17,2.187
226,18,1.0
226,19,0.547
226,20,1.27
226,21,1.674
226,22,1.552
226,23,0.744
226,24,0.117
226,25,0.211
226,26,0.382
226,27,0.377
226,28,0.513
226,29,0.1
226,30,0.103
226,31,0.114
226,32,0.184
226,33,0.399
226,34,0.179
226,35,1.449
226,36,3.045
226,37,2.002
226,38,1.582
226,39,1.275
226,40,1.316
226,41,0.495
226,42,0.599
226,43,0.478
226,44,0.329
226,45,0.267
226,46,0.332
226,47,0.3
226,48,0.236
227,1,0.279
227,2,0.21
227,3,0.15
227,4,0.078
227,5,0.174
227,6,0.163
227,7,0.107
227,8,0.104
227,9,0.188
227,10,0.116
227,11,0.1
227,12,0.169
227,13,0.146
227,14,0.106
227,15,0.122
227,16,0.185
227,17,0.081
227,18,0.122
227,19,0.157
227,20,0.131
227,21,0.077
227,22,0.981
227,23,2.445
227,24,1.984
227,25,2.701
227,26,1.199
227,27,0.96
227,28,0.123
227,29,0.191
227,30,0.105
227,31,0.343
227,32,0.21
227,33,0.356
227,34,1.848
227,35,1.33
227,36,1.043
227,37,1.259
227,38,1.109
227,39,0.731
227,40,0.463
227,41,0.812
227,42,0.409
227,43,0.491
227,44,0.44
227,45,0.356
227,46,0.412
227,47,0.398
227,48,0.242
228,1,0.178
228,2,0.116
228,3,0.129
228,4,0.189
228,5,0.082
228,6,0.149
228,7,0.157
228,8,0.094
228,9,0.172
228,10,0.118
228,11,0.11
228,12,0.157
228,13,0.126
228,14,0.103
228,15,0.175
228,16,0.108
228,17,0.84
228,18,1.901
228,19,0.877
228,20,0.319
228,21,0.952
228,22,2.336
228,23,1.592
228,24,1.255
228,25,2.397
228,26,1.4
228,27,0.261
