213,1,0.074
213,2,0.088
213,3,0.049
213,4,0.101
213,5,0.061
213,6,0.049
213,7,0.116
213,8,0.05
213,9,0.05
213,10,0.115
213,11,0.145
213,12,1.492
213,13,0.118
213,14,0.049
213,15,0.049
213,16,0.115
213,17,0.049
213,18,0.048
213,19,0.113
213,20,0.049
213,21,0.065
213,22,0.091
213,23,0.048
213,24,0.09
213,25,0.095
213,26,0.197
213,27,0.115
213,28,0.054
213,29,0.051
213,30,0.107
213,31,0.137
213,32,1.112
213,33,0.085
213,34,0.151
213,35,0.329
213,36,0.053
213,37,0.049
213,38,0.299
213,39,0.266
213,40,0.083
213,41,0.076
213,42,0.049
213,43,0.115
213,44,0.064
213,45,0.063
213,46,0.129
213,47,0.063
213,48,0.051
214,1,0.115
214,2,0.049
214,3,0.049
214,4,0.118
214,5,0.049
214,6,0.049
214,7,0.119
214,8,0.05
214,9,0.05
214,10,0.122
214,11,0.341
214,12,1.174
214,13,0.108
214,14,0.06
214,15,0.049
214,16,0.084
214,17,0.082
214,18,0.049
214,19,0.064
214,20,0.103
214,21,0.049
214,22,0.05
214,23,0.111
214,24,0.049
214,25,0.077
214,26,0.253
214,27,0.053
214,28,0.073
214,29,0.089
214,30,0.052
214,31,0.303
214,32,0.905
214,33,0.049
214,34,0.203
214,35,0.326
214,36,0.055
214,37,0.103
214,38,0.178
214,39,0.336
214,40,0.075
214,41,0.049
214,42,0.112
214,43,0.052
214,44,0.063
214,45,0.129
214,46,0.063
214,47,0.063
214,48,0.117
215,1,0.049
215,2,0.049
215,3,0.116
215,4,0.049
215,5,0.05
215,6,0.117
215,7,0.05
215,8,0.05
215,9,0.116
215,10,0.05
215,11,0.262
215,12,1.186
215,13,0.05
215,14,0.05
215,15,0.116
215,16,0.05
215,17,0.05
215,18,0.112
215,19,0.049
215,20,0.049
215,21,0.111
215,22,0.048
215,23,0.059
215,24,0.099
215,25,0.077
215,26,0.22
215,27,0.078
215,28,0.053
215,29,0.108
215,30,0.048
215,31,0.211
215,32,1.082
215,33,0.049
215,34,0.099
215,35,0.357
215,36,0.048
215,37,0.107
215,38,0.088
215,39,0.438
215,40,0.082
215,41,0.049
215,42,0.107
215,43,0.058
215,44,0.067
215,45,0.123
215,46,0.063
215,47,0.08
215,48,0.113
216,1,0.049
216,2,0.089
216,3,0.073
216,4,0.05
216,5,0.112
216,6,0.05
216,7,0.05
216,8,0.113
216,9,0.05
216,10,0.067
216,11,0.164
216,12,1.231
216,13,0.096
216,14,0.077
216,15,0.054
216,16,0.111
216,17,0.057
216,18,0.053
216,19,0.113
216,20,0.049
216,21,0.058
216,22,0.098
216,23,0.05
216,24,0.096
216,25,0.088
216,26,0.194
216,27,0.405
216,28,0.229
216,29,0.434
216,30,0.085
216,31,0.243
216,32,1.147
216,33,2.208
216,34,1.321
216,35,1.847
216,36,2.927
216,37,0.786
216,38,0.749
216,39,0.392
216,40,0.212
216,41,0.214
216,42,0.411
216,43,0.172
216,44,0.261
216,45,0.3
216,46,0.332
216,47,0.232
216,48,0.216
217,1,0.109
217,2,0.095
217,3,0.102
217,4,0.067
217,5,0.127
217,6,0.061
217,7,0.119
217,8,0.061
217,9,0.085
217,10,0.102
217,11,0.292
217,12,1.412
217,13,0.066
217,14,0.099
217,15,0.087
217,16,0.058
217,17,0.139
217,18,0.078
217,19,0.341
217,20,0.092
217,21,0.376
217,22,0.241
217,23,0.146
217,24,0.393
217,25,0.625
217,26,1.074
217,27,0.838
217,28,0.331
217,29,0.101
217,30,0.062
217,31,0.378
217,32,1.891
217,33,0.103
217,34,0.258
217,35,0.981
217,36,2.055
217,37,0.191
217,38,1.813
217,39,1.938
217,40,0.175
217,41,0.216
