213,1,0.256
213,2,0.114
213,3,0.134
213,4,0.187
213,5,0.121
213,6,0.115
213,7,0.115
213,8,0.239
213,9,0.362
213,10,0.284
213,11,0.277
213,12,0.276
213,13,0.246
213,14,0.216
213,15,0.119
213,16,0.115
213,17,0.114
213,18,0.76
213,19,0.198
213,20,0.936
213,21,1.25
213,22,0.285
213,23,0.278
213,24,0.347
213,25,0.298
213,26,0.764
213,27,0.336
213,28,0.306
213,29,0.584
213,30,0.521
213,31,0.218
213,32,0.22
213,33,1.378
213,34,0.473
213,35,0.322
213,36,0.271
213,37,0.272
213,38,0.297
213,39,0.341
213,40,0.307
213,41,0.175
213,42,0.166
213,43,0.162
213,44,0.186
213,45,0.13
213,46,0.114
213,47,0.114
213,48,0.322
214,1,0.357
214,2,0.281
214,3,0.277
214,4,0.276
214,5,0.335
214,6,0.307
214,7,0.115
214,8,0.115
214,9,0.115
214,10,0.185
214,11,0.145
214,12,0.115
214,13,0.114
214,14,0.224
214,15,0.36
214,16,0.302
214,17,0.273
214,18,0.268
214,19,0.228
214,20,0.181
214,21,0.14
214,22,0.112
214,23,0.145
214,24,0.118
214,25,0.173
214,26,0.196
214,27,0.294
214,28,0.278
214,29,0.275
214,30,0.338
214,31,0.315
214,32,0.27
214,33,0.27
214,34,0.27
214,35,0.335
214,36,0.31
214,37,0.129
214,38,0.113
214,39,0.113
214,40,0.189
214,41,0.145
214,42,0.113
214,43,0.171
214,44,0.3
214,45,0.349
214,46,0.292
214,47,0.271
214,48,0.27
215,1,0.257
215,2,0.186
215,3,0.122
215,4,0.155
215,5,0.128
215,6,0.145
215,7,0.185
215,8,0.114
215,9,0.293
215,10,0.29
215,11,0.322
215,12,0.341
215,13,0.278
215,14,0.276
215,15,0.177
215,16,0.159
215,17,0.169
215,18,0.114
215,19,0.112
215,20,0.111
215,21,0.158
215,22,0.256
215,23,0.289
215,24,0.277
215,25,0.272
215,26,0.323
215,27,0.323
215,28,0.778
215,29,0.214
215,30,0.265
215,31,0.28
215,32,0.219
215,33,0.27
215,34,1.678
215,35,0.35
215,36,0.907
215,37,0.707
215,38,0.325
215,39,0.312
215,40,0.352
215,41,0.288
215,42,0.275
215,43,0.357
215,44,0.387
215,45,0.351
215,46,0.307
215,47,0.281
215,48,0.181
216,1,0.147
216,2,0.188
216,3,0.303
216,4,0.289
216,5,0.284
216,6,0.34
216,7,0.331
216,8,0.278
216,9,0.236
216,10,0.116
216,11,0.19
216,12,0.145
216,13,0.122
216,14,0.142
216,15,0.141
216,16,0.187
216,17,0.177
216,18,0.297
216,19,0.284
216,20,0.754
216,21,0.345
216,22,0.275
216,23,0.273
216,24,0.271
216,25,0.327
216,26,0.233
216,27,0.114
216,28,0.114
216,29,0.601
216,30,0.187
216,31,0.27
216,32,0.164
216,33,0.345
216,34,0.513
216,35,1.16
216,36,0.456
216,37,0.696
216,38,0.465
216,39,0.437
216,40,0.435
216,41,0.44
216,42,0.855
216,43,1.608
216,44,1.002
216,45,1.159
216,46,1.33
216,47,0.824
216,48,0.596
217,1,0.406
217,2,0.127
217,3,0.195
217,4,0.159
217,5,0.117
217,6,0.117
217,7,0.121
217,8,0.312
217,9,0.33
217,10,0.282
217,11,0.278
217,12,0.277
217,13,0.348
217,14,0.25
217,15,0.142
217,16,0.214
217,17,0.568
217,18,0.439
217,19,0.261
217,20,0.204
217,21,0.705
217,22,0.78
217,23,0.373
217,24,1.19
217,25,0.895
217,26,0.303
217,27,0.351
217,28,0.323
217,29,0.598
217,30,0.302
217,31,0.523
217,32,0.462
217,33,0.382
217,34,1.969
217,35,0.722
217,36,0.544
217,37,0.564
217,38,0.334
217,39,2.431
217,40,0.416
217,41,0.504
217,42,0.438
217,43,2.345
217,44,1.313
217,45,1.637
217,46,0.79
217,47,0.795
217,48,0.484
218,1,0.386
218,2,0.197
218,3,0.186
218,4,0.159
218,5,0.133
218,6,0.12
218,7,0.187
218,8,0.311
218,9,0.3
218,10,0.34
218,11,0.519
218,12,0.358
218,13,0.308
218,14,0.274
218,15,0.197
218,16,0.12
218,17,0.191
218,18,0.151
218,19,0.116
218,20,0.115
218,21,0.227
218,22,0.928
218,23,1.375
218,24,0.459
218,25,0.472
218,26,0.482
218,27,0.858
218,28,0.451
218,29,0.394
218,30,0.302
218,31,0.268
218,32,0.23
218,33,0.222
218,34,0.166
218,35,0.212
218,36,0.29
218,37,0.279
218,38,0.458
218,39,1.441
218,40,0.791
218,41,0.274
218,42,0.271
218,43,0.306
218,44,0.34
218,45,0.301
218,46,0.171
218,47,0.427
