213,1,0.258
213,2,0.219
213,3,0.272
213,4,0.199
213,5,0.27
213,6,0.226
213,7,0.226
213,8,0.261
213,9,0.223
213,10,0.237
213,11,0.287
213,12,0.3
213,13,0.308
213,14,0.23
213,15,0.525
213,16,0.692
213,17,1.492
213,18,1.416
213,19,3.592
213,20,0.551
213,21,0.84
213,22,0.676
213,23,0.467
213,24,0.849
213,25,2.132
213,26,2.184
213,27,0.667
213,28,0.469
213,29,0.457
213,30,0.415
213,31,0.737
213,32,0.695
213,33,0.482
213,34,0.568
213,35,0.346
213,36,0.576
213,37,0.603
213,38,0.544
213,39,0.704
213,40,0.613
213,41,3.935
213,42,1.46
213,43,0.619
213,44,0.545
213,45,0.518
213,46,0.745
213,47,0.606
213,48,0.734
214,1,0.681
214,2,0.367
214,3,0.21
214,4,0.261
214,5,0.24
214,6,0.202
214,7,0.292
214,8,0.206
214,9,0.258
214,10,0.242
214,11,0.266
214,12,0.341
214,13,0.266
214,14,0.233
214,15,0.261
214,16,0.226
214,17,0.237
214,18,0.503
214,19,0.294
214,20,0.45
214,21,0.401
214,22,0.54
214,23,1.758
214,24,1.681
214,25,0.581
214,26,0.597
214,27,0.741
214,28,0.963
214,29,0.873
214,30,0.367
214,31,0.325
214,32,0.138
214,33,0.18
214,34,0.148
214,35,0.154
214,36,0.192
214,37,0.475
214,38,0.527
214,39,1.092
214,40,0.936
214,41,0.763
214,42,2.207
214,43,0.976
214,44,0.666
214,45,0.566
214,46,0.596
214,47,0.535
214,48,0.528
215,1,0.731
215,2,0.568
215,3,0.448
215,4,0.302
215,5,0.204
215,6,0.276
215,7,0.214
215,8,0.235
215,9,0.254
215,10,0.223
215,11,0.232
215,12,0.239
215,13,0.228
215,14,0.241
215,15,0.242
215,16,0.21
215,17,0.657
215,18,0.685
215,19,1.51
215,20,0.589
215,21,0.458
215,22,1.975
215,23,0.529
215,24,0.697
215,25,0.781
215,26,1.358
215,27,3.018
215,28,2.342
215,29,0.673
215,30,0.801
215,31,1.341
215,32,0.921
215,33,1.063
215,34,0.446
215,35,0.502
215,36,0.695
215,37,0.57
215,38,0.622
215,39,0.496
215,40,2.57
215,41,1.476
215,42,0.535
215,43,0.601
215,44,0.53
215,45,0.758
215,46,0.742
215,47,0.313
215,48,0.423
216,1,0.296
216,2,0.264
216,3,0.279
216,4,0.285
216,5,0.227
216,6,0.332
216,7,0.234
216,8,0.286
216,9,0.274
216,10,0.262
216,11,0.32
216,12,0.349
216,13,0.323
216,14,0.256
216,15,0.227
216,16,0.232
216,17,0.256
216,18,0.479
216,19,0.307
216,20,2.064
216,21,2.06
216,22,1.011
216,23,0.526
216,24,0.71
216,25,2.185
216,26,1.713
216,27,0.608
216,28,0.824
216,29,0.399
216,30,0.247
216,31,0.199
216,32,0.29
216,33,0.194
216,34,0.242
216,35,0.245
216,36,0.209
216,37,0.63
216,38,3.171
216,39,4.025
216,40,0.908
216,41,0.918
216,42,0.702
216,43,0.581
216,44,0.564
216,45,0.828
216,46,1.72
216,47,0.666
216,48,0.827
217,1,0.564
217,2,0.422
217,3,0.384
217,4,0.367
