213,1,0.136
213,2,0.101
213,3,0.028
213,4,0.029
213,5,0.078
213,6,0.098
213,7,0.029
213,8,0.046
213,9,0.049
213,10,0.101
213,11,0.05
213,12,0.028
213,13,0.028
213,14,0.07
213,15,0.097
213,16,0.267
213,17,0.031
213,18,0.031
213,19,0.393
213,20,4.872
213,21,0.458
213,22,0.538
213,23,2.721
213,24,1.899
213,25,1.356
213,26,0.44
213,27,0.331
213,28,0.034
213,29,0.03
213,30,0.079
213,31,0.099
213,32,0.043
213,33,0.028
213,34,0.046
213,35,0.102
213,36,0.322
213,37,0.078
213,38,0.451
213,39,0.138
213,40,5.582
213,41,0.094
213,42,0.21
213,43,0.409
213,44,0.421
213,45,0.71
213,46,0.504
213,47,0.437
213,48,0.318
214,1,0.298
214,2,0.365
214,3,0.199
214,4,0.194
214,5,0.062
214,6,0.061
214,7,0.119
214,8,0.117
214,9,0.058
214,10,0.08
214,11,0.109
214,12,0.125
214,13,0.063
214,14,0.066
214,15,0.064
214,16,0.138
214,17,0.099
214,18,0.065
214,19,1.251
214,20,2.111
214,21,0.132
214,22,0.314
214,23,1.282
214,24,0.693
214,25,0.129
214,26,0.076
214,27,0.075
214,28,0.68
214,29,0.053
214,30,0.069
214,31,0.137
214,32,0.164
214,33,0.099
214,34,0.093
214,35,0.11
214,36,0.166
214,37,0.052
214,38,0.029
214,39,0.029
214,40,0.298
214,41,1.869
214,42,0.245
214,43,1.394
214,44,0.178
214,45,0.399
214,46,0.796
214,47,0.806
214,48,0.592
215,1,0.442
215,2,0.196
215,3,0.23
215,4,0.066
215,5,0.095
215,6,0.036
215,7,0.021
215,8,0.021
215,9,0.087
215,10,0.061
215,11,0.021
215,12,0.021
215,13,0.057
215,14,0.091
215,15,0.021
215,16,0.021
215,17,0.343
215,18,0.092
215,19,0.025
215,20,0.332
215,21,0.437
215,22,2.163
215,23,0.9
215,24,0.91
215,25,0.058
215,26,0.022
215,27,0.044
215,28,0.096
215,29,0.041
215,30,0.139
215,31,0.111
215,32,0.097
215,33,0.03
215,34,0.034
215,35,0.107
215,36,0.786
215,37,4.041
