213,1,0.487
213,2,0.376
213,3,0.274
213,4,0.19
213,5,0.228
213,6,0.196
213,7,0.536
213,8,0.293
213,9,0.2
213,10,0.229
213,11,0.19
213,12,0.228
213,13,0.188
213,14,0.229
213,15,0.188
213,16,0.339
213,17,0.527
213,18,0.582
213,19,0.541
213,20,0.734
213,21,0.271
213,22,0.224
213,23,0.798
213,24,1.279
213,25,3.199
213,26,1.032
213,27,0.615
213,28,0.667
213,29,0.755
213,30,0.734
213,31,0.597
213,32,0.466
213,33,0.602
213,34,1.557
213,35,1.448
213,36,1.299
213,37,0.582
213,38,0.584
213,39,0.749
213,40,0.615
213,41,0.643
213,42,0.561
213,43,0.626
213,44,0.613
213,45,0.575
213,46,0.576
213,47,0.65
213,48,0.426
214,1,0.501
214,2,0.456
214,3,0.526
214,4,0.478
214,5,0.439
214,6,0.44
214,7,0.188
214,8,0.226
214,9,0.203
214,10,0.211
214,11,0.219
214,12,0.195
214,13,0.227
214,14,0.238
214,15,0.23
214,16,0.193
214,17,0.721
214,18,0.297
214,19,0.295
214,20,0.77
214,21,0.928
214,22,2.602
214,23,1.11
214,24,1.845
214,25,1.783
214,26,0.711
214,27,0.96
214,28,0.999
214,29,0.929
214,30,0.747
214,31,1.605
214,32,0.621
214,33,1.336
214,34,0.27
214,35,0.439
214,36,0.928
214,37,0.503
214,38,0.581
214,39,0.572
214,40,0.624
214,41,0.598
214,42,0.511
214,43,0.6
214,44,0.861
214,45,0.582
214,46,0.562
214,47,0.524
214,48,0.563
215,1,0.423
215,2,0.233
215,3,0.189
215,4,0.279
215,5,0.201
215,6,0.215
215,7,0.22
215,8,0.215
215,9,0.729
215,10,0.309
215,11,0.235
215,12,0.201
215,13,0.215
215,14,0.26
215,15,0.202
215,16,0.222
215,17,0.193
215,18,0.228
215,19,0.187
215,20,0.436
215,21,0.979
215,22,0.731
215,23,0.843
215,24,0.576
215,25,0.736
215,26,0.589
215,27,1.019
215,28,2.765
215,29,1.09
215,30,0.789
215,31,0.775
215,32,0.834
215,33,2.296
215,34,0.713
215,35,0.638
215,36,1.688
215,37,2.278
215,38,0.971
215,39,1.558
215,40,0.848
215,41,1.755
215,42,0.8
215,43,0.554
215,44,0.918
215,45,0.652
215,46,0.327
215,47,0.192
215,48,0.228
216,1,0.221
216,2,0.195
216,3,0.228
216,4,0.188
216,5,0.275
216,6,0.202
216,7,0.213
216,8,0.22
216,9,0.631
216,10,0.341
216,11,0.188
216,12,0.228
216,13,0.194
216,14,0.545
216,15,0.258
216,16,0.371
216,17,0.614
216,18,0.596
216,19,0.643
216,20,2.57
216,21,1.221
216,22,0.851
216,23,0.752
216,24,0.694
216,25,0.674
216,26,0.584
216,27,0.671
216,28,0.874
216,29,0.566
216,30,2.208
216,31,2.625
216,32,0.748
216,33,0.909
216,34,0.88
216,35,0.662
216,36,0.615
216,37,0.572
216,38,0.878
216,39,1.488
216,40,2.032
216,41,2.208
216,42,0.866
216,43,1.605
216,44,0.78
216,45,1.758
216,46,0.568
216,47,0.317
216,48,0.223
217,1,0.2
217,2,0.23
217,3,0.209
217,4,0.208
217,5,0.227
217,6,0.189
217,7,0.228
217,8,0.203
217,9,0.215
217,10,0.733
217,11,0.243
217,12,0.229
217,13,0.188
217,14,0.506
217,15,0.219
217,16,0.328
217,17,0.639
217,18,0.564
217,19,0.623
217,20,0.79
217,21,0.441
217,22,0.295
217,23,0.517
217,24,0.518
217,25,0.512
217,26,0.618
217,27,0.667
217,28,0.698
217,29,1.377
217,30,1.472
217,31,1.062
217,32,0.76
217,33,1.405
217,34,3.078
217,35,1.122
217,36,1.29
217,37,0.951
217,38,0.696
217,39,0.512
217,40,0.345
217,41,0.564
217,42,0.603
217,43,1.896
217,44,1.05
217,45,0.633
217,46,0.592
217,47,0.248
217,48,0.294
218,1,0.215
218,2,0.237
218,3,0.201
218,4,0.229
218,5,0.221
218,6,0.206
218,7,0.233
218,8,0.193
218,9,0.233
218,10,0.193
218,11,0.233
218,12,0.206
218,13,0.267
218,14,0.596
218,15,0.218
218,16,0.232
218,17,0.89
218,18,0.55
218,19,0.8
218,20,0.35
218,21,0.673
218,22,0.379
218,23,0.285
218,24,0.303
218,25,0.242
218,26,0.237
218,27,0.702
218,28,1.997
218,29,0.308
218,30,0.496
218,31,0.38
218,32,0.47
218,33,0.582
218,34,0.812
218,35,1.873
218,36,1.135
218,37,1.462
218,38,1.869
218,39,0.997
218,40,0.622
218,41,0.823
218,42,0.593
218,43,0.675
218,44,2.588
218,45,0.802
218,46,0.598
218,47,0.661
218,48,0.356
219,1,0.284
219,2,0.304
219,3,0.281
219,4,0.492
219,5,0.474
219,6,0.429
219,7,0.218
219,8,0.231
219,9,0.194
219,10,0.277
219,11,0.201
219,12,0.222
219,13,0.222
219,14,0.55
219,15,0.321
219,16,0.58
219,17,0.602
219,18,0.785
219,19,1.019
219,20,1.638
219,21,2.788
219,22,1.44
219,23,0.798
219,24,1.02
219,25,0.823
219,26,0.735
219,27,0.797
219,28,2.019
219,29,1.553
219,30,3.537
219,31,3.868
219,32,4.585
219,33,2.693
219,34,3.159
219,35,0.612
219,36,1.656
219,37,0.697
219,38,0.723
219,39,2.067
219,40,0.984
219,41,0.778
219,42,0.54
219,43,1.837
219,44,0.862
219,45,0.653
219,46,0.868
219,47,0.554
219,48,0.463
220,1,0.284
220,2,0.23
220,3,0.209
220,4,0.217
220,5,0.229
220,6,0.219
220,7,0.21
220,8,0.229
220,9,0.222
220,10,0.202
220,11,0.229
220,12,0.221
220,13,0.203
220,14,0.234
220,15,0.207
220,16,0.458
220,17,0.313
220,18,0.392
220,19,1.04
220,20,0.642
220,21,0.972
220,22,1.073
220,23,0.644
220,24,0.712
220,25,0.564
220,26,0.552
220,27,0.649
220,28,2.203
220,29,1.15
220,30,0.665
220,31,0.778
220,32,0.701
220,33,0.611
220,34,0.702
220,35,2.323
220,36,2.446
220,37,1.259
220,38,0.711
220,39,1.1
220,40,0.702
220,41,0.668
220,42,0.626
220,43,0.738
220,44,0.754
220,45,0.67
220,46,0.705
220,47,0.853
220,48,0.775
221,1,0.893
221,2,0.482
221,3,0.439
221,4,0.5
221,5,0.268
221,6,0.203
221,7,0.234
221,8,0.207
221,9,0.218
221,10,0.231
221,11,0.194
221,12,0.232
221,13,0.196
221,14,0.23
221,15,0.215
221,16,0.257
221,17,0.411
221,18,0.552
221,19,0.692
221,20,0.827
221,21,0.69
221,22,1.592
221,23,1.402
221,24,0.624
221,25,1.09
221,26,1.049
221,27,0.762
221,28,0.63
221,29,1.551
221,30,0.852
221,31,1.65
221,32,0.818
221,33,4.001
221,34,1.971
221,35,1.888
221,36,1.213
221,37,0.79
221,38,0.571
221,39,1.018
221,40,0.527
221,41,0.745
221,42,0.806
221,43,0.752
221,44,0.767
221,45,0.706
221,46,0.612
221,47,0.327
221,48,0.22
222,1,0.238
222,2,0.196
222,3,0.238
222,4,0.216
222,5,0.211
222,6,0.235
222,7,0.195
222,8,0.234
222,9,0.196
222,10,0.816
222,11,0.205
222,12,0.222
222,13,0.217
222,14,0.612
222,15,0.33
222,16,0.193
222,17,1.734
222,18,0.975
222,19,0.677
222,20,0.656
222,21,0.604
222,22,0.798
222,23,0.763
222,24,0.76
222,25,0.737
222,26,0.691
222,27,1.08
222,28,0.769
222,29,0.887
222,30,0.797
222,31,0.799
222,32,0.764
222,33,0.754
222,34,0.931
