213,1,0.205
213,2,0.264
213,3,0.262
213,4,0.179
213,5,0.223
213,6,0.27
213,7,0.231
213,8,0.176
213,9,0.204
213,10,0.264
213,11,0.263
213,12,0.173
213,13,1.818
213,14,3.035
213,15,1.469
213,16,0.315
213,17,0.326
213,18,0.41
213,19,0.815
213,20,0.619
213,21,1.862
213,22,1.055
213,23,1.486
213,24,0.728
213,25,0.454
213,26,1.216
213,27,0.988
213,28,0.899
213,29,0.425
213,30,0.406
213,31,0.184
213,32,0.179
213,33,0.186
213,34,0.198
213,35,0.275
213,36,0.455
213,37,3.0
213,38,3.411
213,39,1.489
213,40,1.171
213,41,0.832
213,42,0.628
213,43,0.748
213,44,0.654
213,45,0.548
213,46,0.528
213,47,0.519
213,48,0.609
214,1,0.648
214,2,0.422
214,3,0.263
214,4,0.24
214,5,0.187
214,6,0.213
214,7,0.258
214,8,0.235
214,9,0.178
214,10,0.2
214,11,0.188
214,12,0.273
214,13,1.821
214,14,3.013
214,15,0.963
214,16,0.255
214,17,0.424
214,18,0.91
214,19,0.702
214,20,0.412
214,21,1.018
214,22,1.605
214,23,1.272
214,24,0.388
214,25,0.541
214,26,0.983
214,27,1.395
214,28,1.14
214,29,0.7
214,30,0.568
214,31,0.438
214,32,0.61
214,33,0.845
214,34,1.524
214,35,1.787
214,36,1.013
214,37,3.936
214,38,3.93
214,39,0.644
214,40,0.427
214,41,0.663
214,42,0.422
214,43,0.534
214,44,0.514
214,45,0.536
214,46,0.54
214,47,0.711
214,48,0.607
215,1,0.385
215,2,0.187
215,3,0.236
215,4,0.274
215,5,0.177
215,6,0.29
215,7,0.281
215,8,0.181
215,9,0.21
215,10,0.264
215,11,0.222
215,12,0.18
215,13,1.808
215,14,2.122
215,15,0.176
215,16,0.213
215,17,0.313
215,18,0.384
215,19,0.773
215,20,3.612
215,21,4.235
215,22,2.983
215,23,3.62
215,24,1.93
215,25,1.112
215,26,0.763
215,27,0.216
215,28,0.271
215,29,0.23
215,30,0.18
215,31,0.208
215,32,0.261
215,33,0.24
215,34,0.18
215,35,0.414
215,36,0.649
215,37,3.238
215,38,3.294
215,39,1.839
215,40,3.479
215,41,1.498
215,42,0.803
215,43,0.88
215,44,1.015
215,45,0.493
215,46,0.62
215,47,1.181
215,48,0.936
216,1,0.419
216,2,0.285
216,3,0.169
216,4,0.479
216,5,0.794
216,6,0.172
216,7,0.201
216,8,0.266
216,9,0.203
216,10,0.921
216,11,0.241
216,12,0.245
216,13,0.229
216,14,0.678
216,15,0.587
216,16,0.352
216,17,0.35
216,18,0.411
216,19,1.313
216,20,0.579
216,21,0.514
216,22,2.509
216,23,1.991
216,24,1.281
216,25,1.41
216,26,0.518
216,27,0.703
216,28,1.355
216,29,0.661
216,30,1.606
216,31,0.747
216,32,1.064
216,33,1.973
216,34,0.262
216,35,0.466
216,36,0.857
216,37,3.152
216,38,3.196
216,39,0.944
216,40,0.359
216,41,1.676
216,42,2.368
216,43,2.071
216,44,3.939
216,45,2.582
216,46,0.525
216,47,0.271
216,48,0.258
217,1,0.271
217,2,0.245
217,3,0.186
217,4,0.245
217,5,0.259
217,6,0.225
217,7,0.185
217,8,0.258
217,9,0.264
217,10,0.206
217,11,0.226
217,12,0.347
217,13,1.988
217,14,2.378
217,15,0.184
217,16,0.245
217,17,0.889
217,18,0.433
217,19,0.598
217,20,0.517
217,21,1.31
217,22,0.878
217,23,1.709
217,24,0.49
217,25,0.507
217,26,0.643
217,27,0.273
217,28,0.249
217,29,0.337
217,30,0.253
217,31,0.274
217,32,0.33
217,33,0.246
217,34,0.313
217,35,0.497
217,36,1.302
217,37,4.129
217,38,1.265
217,39,0.457
217,40,0.47
217,41,1.264
217,42,1.864
217,43,0.864
217,44,0.872
217,45,0.639
217,46,0.893
217,47,0.602
217,48,0.247
218,1,0.223
218,2,0.226
218,3,0.247
218,4,0.185
218,5,0.27
218,6,0.193
218,7,0.229
218,8,0.236
218,9,0.194
218,10,0.264
218,11,0.185
218,12,0.244
218,13,1.796
218,14,3.027
218,15,2.026
218,16,0.2
218,17,0.574
218,18,0.527
218,19,0.476
218,20,0.504
218,21,0.313
218,22,0.269
218,23,0.178
218,24,0.337
218,25,0.422
218,26,0.423
218,27,1.121
218,28,1.262
218,29,0.529
218,30,0.381
218,31,0.361
218,32,0.318
218,33,0.265
218,34,0.347
218,35,0.536
218,36,2.278
218,37,3.5
218,38,0.477
218,39,0.492
218,40,2.167
218,41,0.651
218,42,1.508
218,43,1.56
218,44,1.204
218,45,0.586
218,46,0.705
218,47,0.493
218,48,0.555
219,1,0.236
219,2,0.188
219,3,0.282
219,4,0.208
219,5,0.204
219,6,0.271
219,7,0.185
219,8,0.229
219,9,0.245
219,10,0.185
219,11,0.254
219,12,0.222
219,13,1.764
219,14,1.826
219,15,0.247
219,16,0.343
219,17,0.413
219,18,0.324
219,19,3.772
219,20,2.819
219,21,0.511
219,22,0.322
219,23,0.204
219,24,0.194
219,25,0.275
219,26,0.188
219,27,0.233
219,28,0.256
219,29,0.191
219,30,0.255
219,31,0.248
219,32,0.192
219,33,0.264
219,34,0.241
219,35,0.189
219,36,0.601
219,37,4.262
219,38,1.236
219,39,1.273
219,40,0.889
219,41,0.488
219,42,0.541
219,43,1.11
219,44,0.528
219,45,0.829
219,46,0.597
219,47,1.857
219,48,1.634
220,1,0.507
220,2,0.528
220,3,0.196
220,4,0.269
220,5,0.233
220,6,0.226
220,7,0.267
220,8,0.198
220,9,0.27
220,10,0.226
220,11,0.209
220,12,0.289
220,13,1.784
220,14,1.898
220,15,0.37
220,16,0.333
220,17,0.366
220,18,0.421
220,19,2.728
220,20,2.635
220,21,2.994
220,22,1.219
220,23,0.441
220,24,0.468
220,25,0.473
220,26,1.324
220,27,0.671
220,28,0.379
220,29,0.409
220,30,0.624
220,31,1.207
220,32,1.597
220,33,1.336
220,34,0.607
220,35,0.587
220,36,1.296
220,37,4.342
220,38,4.867
220,39,3.009
220,40,0.708
220,41,0.705
220,42,1.388
220,43,0.813
220,44,1.066
220,45,1.421
220,46,1.647
220,47,0.521
220,48,0.53
221,1,0.564
221,2,0.527
221,3,0.381
221,4,0.288
221,5,0.288
221,6,0.288
221,7,0.285
221,8,0.28
221,9,0.287
221,10,0.286
221,11,0.268
221,12,0.312
221,13,1.924
221,14,1.985
221,15,0.214
221,16,0.425
221,17,0.388
221,18,0.324
221,19,0.53
221,20,3.822
221,21,1.118
221,22,2.398
221,23,0.282
221,24,0.199
221,25,0.28
221,26,0.252
221,27,0.172
221,28,0.242
221,29,0.272
221,30,0.188
221,31,0.215
221,32,0.281
221,33,0.232
221,34,0.266
221,35,1.429
221,36,1.88
221,37,4.168
221,38,3.231
221,39,1.721
221,40,2.958
221,41,1.623
221,42,0.983
221,43,0.807
221,44,1.298
221,45,0.484
221,46,0.71
221,47,1.29
221,48,0.818
222,1,0.446
222,2,0.197
222,3,0.184
222,4,0.256
222,5,0.283
222,6,0.235
222,7,0.188
222,8,0.218
222,9,0.181
222,10,0.185
222,11,0.283
222,12,0.277
222,13,1.973
222,14,1.44
222,15,0.283
222,16,0.336
222,17,0.613
222,18,0.713
222,19,1.727
222,20,1.252
222,21,1.547
222,22,0.465
222,23,0.337
222,24,0.786
222,25,1.129
222,26,1.415
222,27,0.666
222,28,0.584
222,29,0.426
222,30,0.351
222,31,0.391
222,32,0.441
222,33,0.415
222,34,0.344
222,35,0.459
222,36,0.796
222,37,3.911
222,38,0.907
222,39,0.505
222,40,1.004
222,41,0.975
222,42,1.71
222,43,2.896
222,44,1.823
222,45,0.77
222,46,2.658
222,47,3.626
222,48,0.217
223,1,0.21
223,2,0.261
223,3,0.284
223,4,0.185
223,5,0.22
223,6,0.249
223,7,0.282
223,8,0.193
223,9,0.222
223,10,0.225
223,11,0.279
223,12,0.223
223,13,2.161
223,14,2.992
223,15,1.22
223,16,0.243
223,17,0.894
223,18,0.469
223,19,0.459
223,20,0.76
223,21,0.44
223,22,0.488
223,23,0.415
223,24,0.95
223,25,0.714
223,26,0.527
223,27,0.419
223,28,0.427
223,29,0.436
223,30,0.523
223,31,0.48
223,32,0.517
223,33,0.55
223,34,0.553
223,35,0.491
223,36,2.364
223,37,4.14
223,38,1.171
223,39,0.501
223,40,0.388
223,41,1.969
223,42,0.732
223,43,0.799
223,44,0.496
223,45,0.636
223,46,0.497
223,47,0.465
223,48,0.196
224,1,0.222
224,2,0.27
224,3,0.244
224,4,0.194
224,5,0.247
224,6,0.276
224,7,0.197
224,8,0.219
224,9,0.258
224,10,0.238
224,11,0.189
224,12,0.245
224,13,1.883
224,14,2.95
224,15,0.634
224,16,0.367
224,17,2.491
224,18,0.719
224,19,1.78
224,20,1.313
224,21,0.833
224,22,0.527
224,23,0.724
224,24,0.557
224,25,1.559
224,26,0.429
224,27,0.357
224,28,0.36
224,29,0.4
224,30,0.407
224,31,0.34
224,32,0.38
224,33,0.537
224,34,0.464
224,35,0.401
224,36,0.494
224,37,2.977
224,38,0.593
224,39,0.364
224,40,1.226
224,41,0.436
224,42,0.428
224,43,2.736
224,44,0.944
224,45,0.486
224,46,0.416
224,47,0.528
224,48,0.58
225,1,0.241
225,2,0.195
225,3,0.35
225,4,0.266
225,5,0.296
225,6,0.234
225,7,0.19
225,8,0.228
225,9,0.291
225,10,0.228
225,11,0.184
225,12,0.214
225,13,2.162
225,14,2.722
225,15,0.186
225,16,0.219
225,17,1.555
225,18,0.535
225,19,0.411
225,20,0.456
225,21,0.402
225,22,0.193
225,23,0.212
225,24,0.232
225,25,0.268
225,26,0.186
225,27,0.21
225,28,0.221
225,29,0.281
225,30,0.199
225,31,0.212
225,32,0.985
225,33,1.0
225,34,1.502
225,35,0.447
225,36,3.932
225,37,0.937
225,38,0.307
225,39,0.418
225,40,4.021
225,41,1.691
225,42,0.627
225,43,0.973
225,44,1.531
225,45,0.547
225,46,1.238
225,47,0.283
225,48,0.197
226,1,0.216
226,2,0.255
226,3,0.24
226,4,0.188
226,5,0.215
226,6,0.272
226,7,0.229
226,8,0.189
226,9,0.205
226,10,0.274
226,11,0.229
226,12,0.18
226,13,1.849
226,14,2.153
226,15,0.427
226,16,0.473
226,17,0.364
226,18,0.439
226,19,0.708
226,20,0.338
226,21,1.588
226,22,1.421
226,23,0.222
226,24,0.396
226,25,0.484
226,26,0.47
226,27,0.36
226,28,1.759
226,29,0.449
226,30,0.407
226,31,0.184
226,32,0.235
226,33,0.278
226,34,0.187
226,35,0.21
226,36,0.383
226,37,2.99
226,38,2.759
226,39,0.21
226,40,0.22
226,41,0.285
226,42,0.209
226,43,0.238
226,44,0.247
226,45,0.294
226,46,0.211
226,47,0.241
226,48,0.264
227,1,0.263
227,2,0.185
227,3,0.213
227,4,0.266
227,5,0.227
227,6,0.188
227,7,0.235
227,8,0.277
227,9,0.193
227,10,0.212
227,11,0.24
227,12,0.252
227,13,1.741
227,14,1.067
227,15,0.271
227,16,0.227
227,17,0.178
227,18,0.224
227,19,0.267
227,20,0.192
227,21,0.204
227,22,0.236
227,23,0.262
227,24,0.178
227,25,0.215
227,26,0.268
227,27,0.222
227,28,0.187
227,29,0.244
227,30,0.272
227,31,0.191
227,32,0.212
227,33,0.321
227,34,0.758
227,35,0.386
227,36,0.462
227,37,2.353
227,38,0.375
227,39,0.383
227,40,0.421
227,41,0.419
227,42,0.415
227,43,0.744
227,44,0.601
227,45,0.483
227,46,0.431
227,47,0.442
227,48,0.274
228,1,0.203
228,2,0.233
228,3,0.28
228,4,0.204
228,5,0.211
228,6,0.247
228,7,0.26
228,8,0.187
228,9,0.213
228,10,0.273
228,11,0.235
228,12,0.181
228,13,1.76
228,14,0.473
228,15,0.209
228,16,0.206
228,17,0.249
228,18,0.763
228,19,0.666
228,20,0.557
228,21,0.454
228,22,0.191
228,23,0.223
228,24,0.278
228,25,0.209
228,26,0.194
228,27,0.234
228,28,0.271
228,29,0.186
228,30,0.213
228,31,0.735
228,32,0.546
228,33,0.487
228,34,1.024
228,35,1.826
228,36,0.817
228,37,3.377
228,38,2.996
228,39,2.406
228,40,0.733
228,41,0.89
228,42,1.268
228,43,0.843
228,44,1.55
228,45,0.737
228,46,0.604
228,47,0.676
228,48,0.542
229,1,0.452
229,2,0.338
229,3,0.285
229,4,0.229
229,5,0.265
229,6,0.319
229,7,0.323
229,8,0.262
229,9,0.252
229,10,0.242
229,11,0.232
229,12,0.328
229,13,1.916
229,14,2.476
229,15,0.209
229,16,0.188
229,17,0.624
229,18,2.876
229,19,2.909
229,20,0.656
229,21,2.709
229,22,3.206
229,23,2.069
229,24,1.998
229,25,1.488
229,26,1.762
229,27,1.701
229,28,1.099
229,29,0.441
229,30,0.387
229,31,1.88
229,32,2.313
229,33,2.433
229,34,0.836
229,35,0.526
229,36,0.565
229,37,3.199
229,38,3.196
229,39,0.874
229,40,0.321
229,41,0.511
229,42,0.341
229,43,0.797
229,44,0.948
229,45,0.949
229,46,0.624
229,47,0.378
229,48,0.28
230,1,0.187
230,2,0.207
230,3,0.27
230,4,0.239
230,5,0.173
230,6,0.208
230,7,0.252
230,8,0.254
230,9,0.18
230,10,0.217
230,11,0.352
230,12,0.238
230,13,2.084
230,14,2.977
230,15,1.667
230,16,0.236
230,17,0.95
230,18,2.104
230,19,0.777
230,20,1.563
230,21,1.019
230,22,0.579
230,23,0.47
230,24,0.625
230,25,0.437
230,26,1.231
230,27,0.41
230,28,0.424
230,29,0.678
230,30,0.464
230,31,0.372
230,32,0.387
230,33,0.444
230,34,0.374
230,35,0.29
230,36,0.888
230,37,3.2
230,38,1.28
230,39,1.168
230,40,0.733
230,41,0.711
230,42,1.519
230,43,0.921
230,44,1.361
230,45,3.081
230,46,0.669
230,47,0.55
230,48,0.627
231,1,0.648
231,2,0.222
231,3,0.196
231,4,0.227
231,5,0.281
231,6,0.232
231,7,0.181
231,8,0.217
231,9,0.251
231,10,0.272
231,11,0.209
231,12,0.208
231,13,1.8
231,14,3.084
231,15,0.753
231,16,0.232
231,17,1.261
231,18,0.893
231,19,0.772
231,20,1.382
231,21,2.921
231,22,0.791
231,23,0.801
231,24,0.563
231,25,0.405
231,26,0.536
231,27,0.57
231,28,0.452
231,29,0.354
231,30,0.385
231,31,0.227
231,32,0.193
231,33,0.276
231,34,0.355
231,35,0.337
231,36,1.486
231,37,4.367
231,38,3.094
231,39,1.081
231,40,2.385
231,41,1.276
231,42,1.387
231,43,2.835
231,44,2.18
231,45,0.569
231,46,0.625
231,47,1.337
231,48,1.273
232,1,1.378
232,2,0.267
232,3,0.185
232,4,0.238
232,5,0.274
232,6,0.208
232,7,0.21
232,8,0.276
232,9,0.242
232,10,0.187
232,11,0.237
232,12,0.275
232,13,1.789
232,14,1.851
232,15,0.247
232,16,0.356
232,17,0.388
232,18,0.594
232,19,0.885
232,20,0.255
232,21,0.265
232,22,0.263
232,23,0.267
232,24,0.264
232,25,0.264
232,26,0.353
232,27,2.198
232,28,2.47
232,29,0.857
232,30,0.497
232,31,0.421
232,32,0.268
232,33,0.26
232,34,0.255
232,35,0.249
232,36,0.257
232,37,0.253
232,38,0.244
232,39,0.251
232,40,0.251
232,41,0.244
232,42,0.252
232,43,0.304
232,44,0.343
232,45,0.276
232,46,0.247
232,47,0.203
232,48,0.233
233,1,0.293
233,2,0.204
233,3,0.204
233,4,0.239
233,5,0.262
233,6,0.184
233,7,0.205
233,8,0.263
233,9,0.213
233,10,0.177
233,11,0.223
233,12,0.269
233,13,0.171
233,14,0.201
233,15,0.222
233,16,0.246
233,17,0.168
233,18,0.205
233,19,0.243
233,20,0.224
233,21,0.173
233,22,0.565
233,23,2.984
233,24,1.604
233,25,0.185
233,26,0.215
233,27,0.264
233,28,0.184
233,29,0.204
233,30,0.24
233,31,0.218
233,32,0.172
233,33,0.209
233,34,0.265
233,35,0.185
233,36,0.195
233,37,0.218
233,38,0.246
233,39,0.166
233,40,0.194
233,41,0.246
233,42,0.224
233,43,0.172
233,44,0.23
233,45,0.284
233,46,0.219
233,47,0.215
233,48,0.242
234,1,0.29
234,2,0.193
234,3,0.219
234,4,0.231
234,5,0.262
234,6,0.19
234,7,0.212
234,8,0.236
234,9,0.313
234,10,0.268
234,11,0.174
234,12,0.266
234,13,0.23
234,14,0.177
234,15,0.208
234,16,0.275
234,17,0.203
234,18,0.188
234,19,0.202
234,20,0.265
234,21,0.187
234,22,0.456
234,23,2.949
234,24,0.713
234,25,0.182
234,26,0.214
234,27,0.231
