213,1,0.178
213,2,0.137
213,3,0.076
213,4,0.077
213,5,0.077
213,6,0.077
213,7,0.118
213,8,0.184
213,9,0.176
213,10,0.135
213,11,0.196
213,12,0.105
213,13,0.077
213,14,0.077
213,15,0.146
213,16,0.178
213,17,0.167
213,18,0.361
213,19,3.28
213,20,1.769
213,21,0.859
213,22,0.999
213,23,0.448
213,24,0.891
213,25,2.883
213,26,0.981
213,27,0.211
213,28,0.204
213,29,0.229
213,30,0.172
213,31,0.081
213,32,0.08
213,33,0.081
213,34,0.179
213,35,0.116
213,36,0.189
213,37,0.183
213,38,0.402
213,39,0.371
213,40,0.998
213,41,1.171
213,42,1.09
213,43,0.559
213,44,0.517
213,45,0.42
213,46,0.33
213,47,0.341
213,48,0.314
214,1,0.115
214,2,0.161
214,3,0.179
214,4,0.144
214,5,0.078
214,6,0.078
214,7,0.078
214,8,0.078
214,9,0.1
214,10,0.232
214,11,0.295
214,12,0.122
214,13,0.078
214,14,0.078
214,15,0.077
214,16,0.077
214,17,0.139
214,18,0.179
214,19,1.984
214,20,3.923
214,21,0.264
214,22,0.298
214,23,0.113
214,24,0.174
214,25,0.207
214,26,0.157
214,27,0.083
214,28,0.083
214,29,0.084
214,30,0.085
214,31,0.108
214,32,0.195
214,33,0.182
214,34,0.201
214,35,0.112
214,36,0.083
214,37,0.077
214,38,0.124
214,39,0.308
214,40,0.263
214,41,0.173
214,42,0.14
214,43,0.216
214,44,0.102
214,45,0.101
214,46,0.155
214,47,0.2
214,48,0.184
215,1,0.091
215,2,0.094
215,3,0.096
215,4,0.081
215,5,0.08
215,6,0.181
215,7,0.178
215,8,0.126
215,9,0.246
215,10,0.501
215,11,0.258
215,12,0.104
215,13,0.105
215,14,0.19
215,15,0.179
215,16,0.23
215,17,0.136
215,18,0.086
215,19,0.085
215,20,0.59
215,21,1.634
215,22,0.51
215,23,0.452
215,24,0.458
215,25,0.576
215,26,0.303
215,27,0.143
215,28,0.285
215,29,0.401
215,30,0.484
215,31,0.301
215,32,3.915
215,33,0.373
215,34,0.206
215,35,0.19
215,36,0.448
215,37,0.444
215,38,0.403
215,39,2.902
215,40,2.044
215,41,1.414
215,42,0.542
215,43,0.488
215,44,1.748
215,45,0.471
215,46,1.434
215,47,0.225
215,48,0.185
216,1,0.175
216,2,0.129
216,3,0.075
216,4,0.075
216,5,0.076
216,6,0.076
216,7,0.187
216,8,0.177
216,9,0.151
216,10,0.12
216,11,0.192
216,12,0.103
216,13,0.075
216,14,0.154
216,15,2.302
216,16,0.646
216,17,0.11
216,18,0.094
216,19,0.153
216,20,0.103
216,21,1.084
216,22,0.407
216,23,0.266
216,24,0.517
216,25,0.573
216,26,0.383
216,27,0.368
216,28,0.134
216,29,0.18
216,30,0.174
216,31,0.084
216,32,0.334
216,33,0.131
216,34,0.185
216,35,0.241
216,36,0.694
216,37,0.351
216,38,0.395
216,39,0.663
216,40,0.281
216,41,0.265
216,42,0.224
216,43,0.527
216,44,0.466
216,45,0.428
216,46,0.333
216,47,0.263
216,48,0.234
217,1,0.165
217,2,0.214
217,3,0.166
217,4,0.151
217,5,0.165
217,6,0.202
217,7,0.274
217,8,0.265
217,9,0.246
217,10,0.205
217,11,0.279
217,12,0.192
217,13,0.577
217,14,2.156
217,15,0.439
217,16,0.6
217,17,0.256
217,18,0.851
217,19,0.996
217,20,0.269
217,21,0.288
217,22,0.799
217,23,0.256
217,24,0.357
217,25,0.433
217,26,0.305
217,27,0.915
217,28,0.895
217,29,0.249
217,30,0.555
217,31,0.346
217,32,0.413
217,33,0.272
217,34,0.645
217,35,0.757
217,36,0.408
217,37,1.051
217,38,1.703
217,39,0.596
217,40,0.448
217,41,1.709
217,42,0.163
217,43,0.541
217,44,0.424
217,45,1.783
217,46,0.673
217,47,1.309
217,48,0.174
218,1,0.161
218,2,0.163
218,3,0.282
218,4,0.256
218,5,0.222
218,6,0.17
218,7,0.157
218,8,0.17
218,9,0.205
218,10,0.308
218,11,0.387
218,12,0.205
218,13,0.169
218,14,0.171
218,15,0.633
218,16,0.261
218,17,0.318
218,18,0.355
218,19,0.342
218,20,0.216
218,21,0.199
218,22,0.2
218,23,0.269
218,24,0.3
218,25,0.641
218,26,0.479
218,27,1.137
218,28,0.963
218,29,0.315
218,30,0.335
218,31,0.605
218,32,1.796
218,33,3.18
218,34,0.593
218,35,0.444
218,36,0.345
218,37,0.404
218,38,0.619
218,39,0.379
218,40,0.286
218,41,0.53
218,42,0.309
218,43,0.556
218,44,0.555
218,45,0.419
218,46,0.247
218,47,0.086
218,48,0.081
219,1,0.104
219,2,0.187
219,3,0.179
219,4,0.107
219,5,0.079
219,6,0.08
219,7,0.08
219,8,0.08
219,9,0.178
219,10,0.225
219,11,0.266
219,12,0.107
219,13,0.081
219,14,2.367
219,15,0.569
219,16,1.149
219,17,0.283
219,18,0.311
219,19,0.118
219,20,0.121
219,21,0.118
219,22,0.117
219,23,0.12
219,24,0.463
219,25,0.224
219,26,0.207
219,27,0.39
219,28,0.378
219,29,0.385
219,30,0.349
219,31,0.273
219,32,0.284
219,33,0.276
219,34,0.397
219,35,0.189
219,36,0.176
219,37,0.183
219,38,0.628
219,39,2.86
219,40,1.04
219,41,0.497
219,42,0.365
219,43,0.362
219,44,0.391
219,45,0.713
219,46,0.434
219,47,0.259
219,48,0.202
220,1,0.158
220,2,0.151
220,3,0.161
220,4,0.159
220,5,0.27
220,6,0.259
220,7,0.207
220,8,0.163
220,9,0.163
220,10,0.204
220,11,0.271
220,12,0.255
220,13,0.259
220,14,0.258
220,15,0.154
220,16,0.223
220,17,3.032
220,18,1.21
220,19,0.862
220,20,0.419
220,21,0.38
220,22,0.143
220,23,0.108
220,24,0.133
220,25,0.139
220,26,0.152
220,27,0.244
220,28,1.548
220,29,0.549
220,30,1.386
220,31,0.636
220,32,1.136
220,33,0.115
220,34,0.297
220,35,0.224
220,36,0.152
220,37,0.318
220,38,0.157
220,39,0.2
220,40,0.13
220,41,0.225
220,42,0.95
220,43,0.288
220,44,0.315
220,45,0.421
220,46,0.365
220,47,0.456
220,48,0.382
221,1,0.444
221,2,0.111
221,3,0.085
221,4,0.085
221,5,0.085
221,6,0.115
221,7,0.193
221,8,0.185
221,9,0.126
221,10,0.128
221,11,0.202
221,12,0.112
221,13,0.085
221,14,0.174
221,15,0.188
221,16,0.184
221,17,0.441
221,18,0.309
221,19,0.199
221,20,0.916
221,21,0.24
221,22,0.29
221,23,0.335
221,24,0.329
221,25,0.633
221,26,0.49
221,27,0.171
221,28,0.228
221,29,0.468
221,30,0.685
221,31,0.698
221,32,0.093
221,33,0.085
221,34,0.404
221,35,4.634
221,36,0.219
221,37,0.212
221,38,0.201
221,39,0.181
221,40,0.092
221,41,0.208
221,42,0.644
221,43,0.404
221,44,0.415
221,45,0.337
221,46,0.348
221,47,0.157
221,48,0.096
222,1,0.133
222,2,0.192
222,3,0.185
222,4,0.113
222,5,0.087
222,6,0.087
222,7,0.086
222,8,0.086
222,9,0.173
222,10,0.233
222,11,0.293
222,12,0.113
222,13,0.086
222,14,0.085
222,15,0.084
222,16,1.59
222,17,2.046
222,18,0.276
222,19,1.129
222,20,0.805
222,21,0.136
222,22,0.129
222,23,0.247
222,24,0.279
222,25,0.173
222,26,0.111
222,27,0.112
222,28,0.112
222,29,0.086
222,30,0.183
222,31,0.18
222,32,0.201
222,33,0.081
222,34,0.178
222,35,0.224
222,36,0.439
222,37,0.515
222,38,1.6
222,39,1.577
222,40,0.514
222,41,0.439
222,42,0.534
222,43,0.552
222,44,0.234
222,45,0.417
222,46,0.403
222,47,0.22
222,48,0.122
223,1,0.073
223,2,0.073
223,3,0.074
223,4,0.074
223,5,0.187
223,6,0.177
223,7,0.139
223,8,0.074
223,9,0.074
223,10,0.116
223,11,0.188
223,12,0.159
223,13,0.205
223,14,0.184
223,15,0.141
223,16,1.821
223,17,4.156
223,18,0.446
223,19,1.436
223,20,0.631
223,21,0.393
223,22,0.157
223,23,0.171
223,24,0.144
223,25,0.301
223,26,0.317
223,27,0.183
223,28,0.153
223,29,0.078
223,30,0.08
223,31,0.085
223,32,0.786
223,33,0.292
223,34,0.379
223,35,0.62
223,36,0.079
223,37,0.078
223,38,0.119
223,39,0.161
223,40,0.276
223,41,0.261
223,42,0.612
223,43,0.234
223,44,0.41
223,45,0.296
223,46,0.433
223,47,0.362
223,48,0.201
224,1,0.186
224,2,0.107
224,3,0.086
224,4,0.084
224,5,0.082
224,6,0.081
224,7,0.178
224,8,0.182
224,9,0.152
224,10,0.124
224,11,0.195
224,12,0.107
224,13,0.08
224,14,0.097
224,15,0.19
224,16,1.17
224,17,2.053
224,18,0.186
224,19,0.219
224,20,0.448
224,21,0.3
224,22,0.988
224,23,0.251
224,24,0.165
224,25,0.156
224,26,0.081
224,27,0.106
224,28,0.139
224,29,0.496
224,30,0.23
224,31,0.42
224,32,0.697
224,33,0.41
224,34,0.44
224,35,0.236
224,36,0.362
224,37,0.326
224,38,0.294
224,39,0.327
224,40,0.478
224,41,0.246
224,42,0.252
224,43,0.324
224,44,0.777
224,45,0.611
224,46,0.498
224,47,0.301
224,48,0.156
225,1,0.149
225,2,0.17
225,3,0.273
225,4,0.26
225,5,0.219
225,6,0.16
225,7,0.162
225,8,0.149
225,9,0.161
225,10,0.269
225,11,0.387
225,12,0.287
225,13,0.165
225,14,0.158
225,15,0.161
225,16,0.489
225,17,2.752
225,18,0.4
225,19,0.379
225,20,0.29
225,21,0.261
225,22,0.223
225,23,0.239
225,24,0.597
225,25,0.359
225,26,0.74
225,27,0.606
225,28,0.291
225,29,0.247
225,30,0.767
225,31,1.257
225,32,1.503
225,33,1.123
225,34,0.439
225,35,0.339
225,36,0.379
225,37,0.282
225,38,0.34
225,39,0.44
225,40,0.337
225,41,0.311
225,42,0.333
225,43,0.267
225,44,0.453
225,45,0.452
225,46,0.516
225,47,0.289
225,48,0.224
226,1,0.17
226,2,0.166
226,3,0.177
226,4,0.164
226,5,0.251
226,6,0.264
226,7,0.259
226,8,0.182
226,9,0.166
226,10,0.169
226,11,0.225
226,12,0.198
226,13,0.277
226,14,0.271
226,15,0.258
226,16,3.285
226,17,0.371
226,18,0.228
226,19,0.714
226,20,0.412
226,21,0.452
226,22,0.268
226,23,0.234
226,24,0.278
226,25,0.202
226,26,0.193
226,27,0.41
226,28,0.5
226,29,0.45
226,30,0.313
226,31,0.528
226,32,0.301
226,33,0.316
226,34,0.772
226,35,0.801
226,36,0.43
226,37,0.392
226,38,0.371
226,39,0.38
226,40,0.441
226,41,0.466
226,42,0.68
226,43,0.786
226,44,1.214
226,45,0.341
226,46,0.443
226,47,0.433
226,48,0.341
227,1,0.133
227,2,0.079
227,3,0.08
227,4,0.08
227,5,0.112
227,6,0.19
227,7,0.183
227,8,0.151
227,9,0.081
227,10,0.08
227,11,0.125
227,12,0.106
227,13,0.145
227,14,0.184
227,15,0.178
227,16,0.104
227,17,0.814
227,18,2.418
227,19,0.163
227,20,0.314
227,21,0.207
227,22,0.094
227,23,0.13
227,24,0.173
227,25,0.09
227,26,0.138
227,27,0.19
227,28,0.23
227,29,0.122
227,30,0.079
227,31,0.08
227,32,0.079
227,33,0.08
227,34,0.26
227,35,0.456
227,36,0.452
227,37,0.618
227,38,0.378
227,39,0.318
227,40,0.095
227,41,0.184
227,42,2.166
227,43,1.474
227,44,1.296
227,45,0.796
227,46,0.411
227,47,0.417
227,48,0.415
228,1,0.424
228,2,0.26
228,3,0.2
228,4,0.114
228,5,0.096
228,6,0.089
228,7,0.106
228,8,0.196
228,9,0.187
228,10,0.149
228,11,0.132
228,12,0.115
228,13,0.087
228,14,0.088
228,15,0.134
228,16,0.193
228,17,0.186
228,18,0.127
228,19,0.086
228,20,0.225
228,21,3.601
228,22,3.411
228,23,1.721
228,24,0.667
228,25,1.598
228,26,0.2
228,27,0.12
228,28,0.564
228,29,0.774
228,30,0.252
228,31,0.25
228,32,0.227
228,33,0.083
228,34,0.182
228,35,0.111
228,36,0.082
228,37,0.132
228,38,0.227
228,39,0.266
228,40,0.121
228,41,0.084
228,42,0.083
228,43,0.083
228,44,0.596
228,45,0.675
228,46,0.581
228,47,0.452
228,48,0.412
229,1,0.414
229,2,0.388
229,3,0.486
229,4,0.178
229,5,0.245
229,6,0.242
229,7,0.213
229,8,0.141
229,9,0.141
229,10,0.141
229,11,0.185
229,12,0.168
229,13,0.244
229,14,0.241
229,15,0.614
229,16,2.774
229,17,0.296
229,18,0.877
229,19,0.371
229,20,0.282
229,21,0.309
229,22,0.147
229,23,0.15
229,24,0.191
229,25,0.105
229,26,0.103
229,27,0.283
229,28,0.386
229,29,0.214
229,30,0.217
229,31,0.259
229,32,0.253
229,33,0.233
229,34,0.365
229,35,0.345
229,36,0.289
229,37,0.281
229,38,0.252
229,39,0.555
229,40,0.937
229,41,1.729
229,42,0.379
229,43,0.391
229,44,0.372
229,45,0.204
229,46,0.094
229,47,0.088
229,48,0.086
230,1,0.188
230,2,0.185
230,3,0.155
230,4,0.083
230,5,0.083
230,6,0.083
230,7,0.084
230,8,0.144
230,9,0.186
230,10,0.18
230,11,0.14
230,12,0.11
230,13,0.082
230,14,0.125
230,15,0.873
230,16,3.244
230,17,0.232
230,18,0.214
230,19,0.153
230,20,0.106
230,21,0.103
230,22,0.081
230,23,0.157
230,24,0.247
230,25,0.245
230,26,0.16
230,27,0.113
230,28,0.112
230,29,0.397
230,30,0.145
230,31,0.198
230,32,1.028
230,33,0.302
230,34,0.378
230,35,0.332
230,36,0.202
230,37,0.344
230,38,0.45
230,39,0.389
230,40,0.906
230,41,0.75
230,42,0.478
230,43,0.252
