213,1,0.732
213,2,2.194
213,3,1.726
213,4,0.435
213,5,0.175
213,6,0.164
213,7,0.153
213,8,0.14
213,9,0.087
213,10,0.089
213,11,0.167
213,12,0.154
213,13,0.154
213,14,1.712
213,15,0.269
213,16,0.277
213,17,0.142
213,18,0.388
213,19,4.3
213,20,5.124
213,21,1.991
213,22,0.18
213,23,3.378
213,24,1.462
213,25,0.479
213,26,1.658
213,27,2.397
213,28,1.128
213,29,0.28
213,30,0.261
213,31,0.393
213,32,0.741
213,33,0.429
213,34,0.601
213,35,3.091
213,36,0.974
213,37,1.735
213,38,3.221
213,39,3.24
213,40,2.259
213,41,1.464
213,42,0.755
213,43,0.507
213,44,2.027
213,45,2.484
213,46,1.649
213,47,0.543
213,48,0.377
214,1,0.467
214,2,0.417
214,3,0.251
214,4,0.156
214,5,0.153
214,6,0.124
214,7,0.089
214,8,0.124
214,9,0.159
214,10,0.152
214,11,0.159
214,12,0.16
214,13,0.195
214,14,0.444
214,15,0.165
214,16,0.273
214,17,0.331
214,18,0.331
214,19,0.338
214,20,0.336
214,21,0.91
214,22,0.685
214,23,0.268
214,24,0.11
214,25,0.141
214,26,2.146
214,27,4.314
214,28,3.572
214,29,2.749
214,30,1.124
214,31,1.965
214,32,0.734
214,33,0.276
214,34,0.474
214,35,0.639
214,36,2.759
214,37,1.456
214,38,0.291
214,39,0.335
214,40,1.52
214,41,3.282
214,42,1.57
214,43,0.336
214,44,0.308
214,45,0.307
214,46,0.312
214,47,0.318
214,48,0.312
215,1,0.306
215,2,0.307
215,3,0.308
215,4,0.304
215,5,0.299
215,6,0.305
215,7,0.177
215,8,0.08
215,9,0.103
215,10,0.149
215,11,0.149
215,12,0.155
215,13,0.151
215,14,0.144
215,15,0.148
215,16,0.112
215,17,0.077
215,18,0.122
215,19,0.15
215,20,1.509
215,21,0.729
215,22,0.213
215,23,0.078
215,24,0.193
215,25,0.742
215,26,0.441
215,27,0.432
215,28,0.222
215,29,0.134
215,30,0.096
215,31,0.152
215,32,0.172
215,33,0.176
215,34,0.173
215,35,1.556
215,36,4.333
215,37,4.234
215,38,5.29
215,39,4.017
215,40,0.984
215,41,2.71
215,42,2.993
215,43,1.59
215,44,0.667
215,45,0.384
215,46,0.369
215,47,0.561
215,48,0.364
216,1,0.391
216,2,0.361
216,3,0.24
216,4,0.156
216,5,0.158
216,6,0.163
216,7,0.151
216,8,0.086
216,9,0.098
216,10,0.159
216,11,0.162
216,12,0.161
216,13,0.159
216,14,0.406
216,15,1.898
216,16,3.578
216,17,0.333
216,18,0.202
216,19,0.17
216,20,0.165
216,21,0.169
216,22,0.167
216,23,0.132
216,24,0.087
216,25,0.139
216,26,0.167
216,27,0.174
216,28,0.173
216,29,0.167
216,30,0.155
216,31,0.09
216,32,0.117
216,33,0.178
216,34,0.174
216,35,0.912
216,36,3.196
216,37,2.109
216,38,0.643
216,39,0.587
216,40,0.338
216,41,0.33
216,42,0.541
216,43,1.673
216,44,1.779
216,45,1.252
216,46,0.726
216,47,0.765
216,48,0.748
217,1,0.577
217,2,0.328
217,3,0.215
217,4,0.156
217,5,0.163
217,6,0.163
217,7,0.156
217,8,0.153
217,9,0.153
217,10,0.103
217,11,0.089
217,12,0.556
217,13,2.325
217,14,0.978
217,15,2.058
217,16,0.707
217,17,1.661
217,18,2.809
217,19,2.314
217,20,1.27
217,21,0.121
217,22,0.158
217,23,0.171
217,24,0.176
217,25,0.173
217,26,0.172
217,27,0.169
217,28,0.118
217,29,0.098
217,30,0.167
217,31,0.177
217,32,0.177
217,33,0.17
217,34,0.375
217,35,3.915
217,36,4.954
217,37,1.437
217,38,1.624
217,39,1.404
217,40,3.3
217,41,2.504
217,42,1.996
217,43,4.33
217,44,3.331
217,45,5.575
217,46,1.674
217,47,0.63
217,48,0.598
218,1,0.708
218,2,0.49
218,3,0.104
218,4,0.089
218,5,0.161
218,6,0.158
218,7,0.156
218,8,0.155
218,9,0.158
218,10,0.161
218,11,0.158
218,12,0.153
218,13,0.152
218,14,0.155
218,15,0.201
218,16,0.621
218,17,0.75
218,18,0.324
218,19,0.342
218,20,0.481
218,21,0.639
218,22,1.454
218,23,0.753
218,24,1.692
218,25,0.966
218,26,0.54
218,27,0.249
218,28,0.174
218,29,0.172
218,30,0.17
218,31,0.302
218,32,0.162
218,33,0.166
218,34,0.167
218,35,0.165
218,36,0.159
218,37,1.202
218,38,5.33
218,39,3.87
218,40,1.6
218,41,2.455
218,42,2.421
218,43,2.102
218,44,1.265
218,45,0.704
218,46,5.93
218,47,0.743
218,48,0.708
219,1,1.11
219,2,1.26
219,3,1.161
219,4,0.947
219,5,0.378
219,6,0.089
219,7,0.12
219,8,0.155
219,9,0.153
219,10,0.158
219,11,0.159
219,12,0.155
219,13,0.11
219,14,0.086
219,15,0.149
219,16,0.16
219,17,0.592
219,18,0.526
219,19,0.35
219,20,0.394
219,21,0.169
219,22,0.123
219,23,2.531
219,24,3.605
219,25,3.178
219,26,3.46
219,27,1.297
219,28,0.681
219,29,0.22
219,30,0.155
219,31,0.095
219,32,0.13
219,33,0.425
219,34,2.841
219,35,0.948
219,36,0.33
219,37,0.242
219,38,0.17
219,39,4.421
219,40,1.192
219,41,0.566
219,42,0.39
219,43,0.443
219,44,0.944
219,45,0.993
219,46,0.793
219,47,0.948
219,48,1.114
220,1,1.105
220,2,0.453
220,3,0.395
220,4,0.232
220,5,0.161
220,6,0.153
220,7,0.086
220,8,0.112
220,9,0.164
220,10,0.156
220,11,0.154
220,12,0.164
220,13,0.163
220,14,0.139
220,15,0.12
220,16,0.332
220,17,0.792
220,18,1.038
220,19,2.452
220,20,2.402
220,21,1.155
220,22,0.199
220,23,0.121
220,24,0.097
220,25,0.508
220,26,0.275
220,27,3.064
220,28,0.213
220,29,0.175
220,30,0.12
220,31,1.127
220,32,3.131
220,33,1.055
220,34,1.01
220,35,4.528
220,36,3.279
220,37,1.689
220,38,0.622
220,39,0.399
220,40,2.79
220,41,2.319
220,42,0.285
220,43,0.351
220,44,0.408
220,45,0.935
220,46,0.43
220,47,0.697
220,48,0.373
221,1,0.416
221,2,0.171
221,3,0.162
221,4,0.154
221,5,0.132
221,6,0.089
221,7,0.131
221,8,0.155
221,9,0.153
221,10,0.159
221,11,0.161
221,12,0.152
221,13,0.152
221,14,0.142
221,15,0.188
221,16,0.157
221,17,0.205
221,18,0.273
221,19,0.192
221,20,0.161
221,21,0.98
221,22,0.335
221,23,1.46
221,24,3.633
221,25,2.661
221,26,5.055
221,27,0.842
221,28,0.352
221,29,1.011
221,30,0.229
221,31,0.153
221,32,0.099
221,33,0.133
221,34,0.177
221,35,0.171
221,36,0.169
221,37,0.173
221,38,0.282
221,39,2.679
221,40,1.362
221,41,2.971
221,42,1.187
221,43,3.357
221,44,1.811
221,45,0.53
221,46,2.083
221,47,2.167
221,48,1.279
222,1,0.651
222,2,0.398
222,3,0.448
222,4,0.183
222,5,0.157
222,6,0.152
222,7,0.151
222,8,0.13
222,9,0.088
222,10,0.123
222,11,0.154
222,12,0.156
222,13,0.162
222,14,0.158
222,15,0.519
222,16,1.357
222,17,0.571
222,18,0.238
222,19,0.115
222,20,0.079
222,21,0.124
222,22,0.174
222,23,0.517
222,24,0.85
222,25,1.196
222,26,0.255
222,27,0.376
222,28,0.508
222,29,0.233
222,30,0.18
222,31,0.179
222,32,0.176
222,33,3.583
222,34,0.763
222,35,2.515
222,36,0.188
222,37,0.176
222,38,0.243
222,39,0.197
222,40,0.206
222,41,0.247
222,42,0.551
222,43,0.514
222,44,0.366
