213,1,0.774
213,2,0.779
213,3,2.104
213,4,0.294
213,5,1.477
213,6,0.161
213,7,0.139
213,8,0.116
213,9,0.08
213,10,0.199
213,11,0.098
213,12,0.096
213,13,0.158
213,14,0.114
213,15,0.114
213,16,0.105
213,17,0.146
213,18,0.126
213,19,1.075
213,20,0.405
213,21,0.398
213,22,0.807
213,23,0.377
213,24,0.567
213,25,1.401
213,26,1.227
213,27,3.553
213,28,0.99
213,29,0.33
213,30,0.268
213,31,0.283
213,32,1.218
213,33,0.119
213,34,0.758
213,35,0.705
213,36,0.245
213,37,0.258
213,38,0.332
213,39,0.141
213,40,0.486
213,41,0.865
213,42,0.427
213,43,0.469
213,44,0.85
213,45,1.58
213,46,1.193
213,47,1.808
213,48,0.972
214,1,0.458
214,2,0.409
214,3,0.377
214,4,0.37
214,5,0.188
214,6,0.154
214,7,0.123
214,8,0.095
214,9,0.138
214,10,0.155
214,11,0.076
214,12,0.117
214,13,0.172
214,14,0.086
214,15,0.12
214,16,0.11
214,17,0.143
214,18,1.358
214,19,0.708
214,20,0.303
214,21,0.192
214,22,0.118
214,23,0.477
214,24,0.864
214,25,0.545
214,26,1.144
214,27,1.911
214,28,0.932
214,29,0.175
214,30,0.257
214,31,0.134
214,32,0.112
214,33,0.218
214,34,0.109
214,35,0.128
214,36,0.178
214,37,0.127
214,38,0.363
214,39,0.596
214,40,0.725
214,41,1.347
214,42,0.467
214,43,0.807
214,44,0.359
214,45,0.51
214,46,1.101
214,47,0.295
214,48,1.695
215,1,0.425
215,2,0.258
215,3,0.159
215,4,0.223
215,5,0.142
215,6,0.159
215,7,0.232
215,8,0.143
215,9,0.165
215,10,0.225
215,11,0.138
215,12,0.202
215,13,0.187
215,14,0.138
215,15,0.607
215,16,0.179
215,17,0.083
215,18,0.114
215,19,0.121
215,20,0.1
215,21,0.23
215,22,0.348
215,23,0.442
215,24,0.41
215,25,0.317
215,26,0.229
215,27,0.183
215,28,0.264
215,29,0.229
215,30,0.449
215,31,1.34
215,32,0.458
215,33,0.446
215,34,0.633
215,35,0.681
215,36,3.85
215,37,2.012
215,38,0.948
215,39,0.494
215,40,0.567
215,41,0.775
215,42,0.736
215,43,0.81
215,44,0.592
215,45,1.281
215,46,0.841
215,47,0.906
215,48,2.647
216,1,0.676
216,2,1.741
216,3,0.219
216,4,0.096
216,5,0.154
216,6,0.127
216,7,0.082
216,8,0.163
216,9,0.113
216,10,0.1
216,11,0.181
216,12,0.095
216,13,0.102
216,14,0.173
216,15,0.097
216,16,0.118
216,17,0.107
216,18,0.527
216,19,0.223
216,20,0.202
216,21,0.241
216,22,0.181
216,23,0.235
216,24,1.616
216,25,0.248
216,26,0.233
216,27,0.299
216,28,0.25
216,29,0.249
216,30,0.266
216,31,0.255
216,32,0.151
216,33,0.263
216,34,0.194
216,35,0.219
216,36,0.131
216,37,0.785
216,38,2.106
216,39,0.647
216,40,0.44
216,41,0.34
216,42,0.608
216,43,1.116
216,44,0.47
216,45,0.578
216,46,0.624
216,47,2.326
216,48,0.544
217,1,0.904
217,2,1.085
217,3,0.194
217,4,0.128
217,5,0.108
217,6,0.138
217,7,0.138
217,8,0.091
217,9,0.152
217,10,0.123
217,11,0.076
217,12,0.169
217,13,0.097
217,14,0.122
217,15,0.131
217,16,0.072
217,17,0.186
217,18,0.125
217,19,0.752
217,20,0.208
217,21,0.726
217,22,0.111
217,23,0.181
217,24,0.155
217,25,1.493
217,26,0.469
217,27,0.408
217,28,0.219
217,29,0.29
217,30,0.274
217,31,0.224
217,32,0.3
217,33,0.244
217,34,0.249
217,35,0.29
217,36,0.263
217,37,0.308
217,38,0.294
