213,1,1.011
213,2,0.827
213,3,0.329
213,4,1.287
213,5,0.624
213,6,0.255
213,7,0.256
213,8,0.253
213,9,0.25
213,10,0.249
213,11,0.25
213,12,0.248
213,13,0.245
213,14,0.245
213,15,0.245
213,16,0.243
213,17,0.242
213,18,0.537
213,19,0.213
213,20,0.213
213,21,0.378
213,22,0.368
213,23,0.743
213,24,0.376
213,25,3.654
213,26,1.524
213,27,2.042
213,28,1.332
213,29,0.666
213,30,1.075
213,31,0.359
213,32,1.169
213,33,0.278
213,34,0.614
213,35,0.486
213,36,0.292
213,37,2.98
213,38,3.006
213,39,0.821
213,40,2.589
213,41,1.636
213,42,0.949
213,43,0.338
213,44,0.329
213,45,0.341
213,46,0.342
213,47,0.337
213,48,0.326
214,1,0.326
214,2,0.328
214,3,0.33
214,4,1.226
214,5,1.474
214,6,1.143
214,7,0.603
214,8,0.314
214,9,1.679
214,10,0.244
214,11,0.214
214,12,0.213
214,13,0.211
214,14,1.755
214,15,1.239
214,16,1.948
214,17,1.192
214,18,1.355
214,19,1.982
214,20,1.012
214,21,1.113
214,22,0.841
214,23,0.728
214,24,1.085
214,25,2.034
214,26,2.556
214,27,1.584
214,28,2.001
214,29,0.725
214,30,1.316
214,31,0.545
214,32,1.024
214,33,0.471
214,34,0.58
214,35,1.216
214,36,0.374
214,37,0.241
214,38,0.694
214,39,0.2
214,40,0.201
214,41,0.394
214,42,0.457
214,43,0.275
214,44,0.786
214,45,0.859
214,46,0.725
214,47,0.742
214,48,0.727
215,1,0.476
215,2,0.365
215,3,0.373
215,4,0.344
215,5,0.329
215,6,0.328
215,7,0.328
215,8,0.33
215,9,0.328
215,10,0.328
215,11,0.326
215,12,0.308
215,13,0.214
215,14,0.213
215,15,0.655
215,16,1.467
215,17,0.177
215,18,0.272
215,19,0.508
215,20,0.712
215,21,0.495
215,22,0.601
215,23,0.273
215,24,1.097
215,25,3.982
215,26,3.869
215,27,2.505
215,28,2.291
215,29,0.426
215,30,0.866
215,31,0.207
215,32,1.217
215,33,4.046
215,34,1.297
215,35,2.751
215,36,1.613
215,37,0.494
215,38,1.869
215,39,4.669
215,40,1.524
215,41,1.368
215,42,1.591
215,43,0.483
215,44,0.662
215,45,1.043
215,46,1.021
215,47,1.052
215,48,1.08
216,1,1.428
216,2,0.494
216,3,0.382
216,4,1.745
216,5,0.463
216,6,0.469
216,7,0.471
216,8,0.457
216,9,0.459
216,10,0.462
216,11,0.828
216,12,2.044
216,13,0.82
216,14,0.39
216,15,0.328
216,16,0.617
216,17,0.701
216,18,0.25
216,19,1.932
216,20,2.254
216,21,1.132
216,22,0.935
216,23,1.43
216,24,0.654
216,25,2.185
216,26,1.392
216,27,2.577
216,28,1.515
216,29,0.516
216,30,0.506
216,31,1.124
216,32,0.465
216,33,1.616
216,34,0.251
216,35,0.984
216,36,0.719
216,37,1.588
216,38,0.911
216,39,0.445
216,40,0.448
216,41,0.916
216,42,0.987
216,43,0.793
216,44,0.631
216,45,0.853
216,46,0.512
216,47,2.038
216,48,0.73
217,1,1.354
217,2,0.51
217,3,0.932
217,4,1.682
217,5,0.675
217,6,0.666
217,7,0.667
217,8,0.662
217,9,0.659
217,10,0.661
217,11,0.475
217,12,0.264
217,13,0.263
217,14,0.227
217,15,0.215
217,16,0.218
217,17,0.45
217,18,0.789
217,19,0.986
217,20,1.69
217,21,0.913
217,22,0.331
217,23,0.26
217,24,0.262
217,25,1.642
217,26,2.655
217,27,1.264
217,28,0.241
217,29,0.237
217,30,0.443
217,31,0.504
217,32,0.234
217,33,0.315
217,34,0.872
217,35,0.449
217,36,0.264
217,37,0.418
217,38,1.683
217,39,1.321
217,40,1.275
217,41,2.873
217,42,2.172
217,43,0.829
217,44,1.01
217,45,1.165
217,46,1.284
217,47,1.243
217,48,1.438
218,1,1.12
218,2,0.723
218,3,0.416
218,4,1.7
218,5,0.336
218,6,0.283
218,7,0.255
218,8,0.253
218,9,0.253
218,10,0.255
218,11,0.262
218,12,0.263
218,13,0.262
218,14,0.254
218,15,0.288
218,16,0.281
218,17,1.79
218,18,0.498
218,19,1.473
218,20,1.946
218,21,0.31
218,22,0.815
218,23,0.233
218,24,2.556
218,25,1.851
218,26,0.94
218,27,0.488
218,28,2.303
218,29,0.526
218,30,0.99
218,31,0.459
218,32,0.442
218,33,0.937
218,34,0.434
218,35,0.718
218,36,0.859
218,37,0.379
218,38,0.39
218,39,0.387
218,40,0.837
218,41,0.6
218,42,3.182
218,43,1.593
218,44,0.856
218,45,1.295
218,46,2.461
218,47,2.178
218,48,2.42
219,1,1.052
219,2,1.685
219,3,0.453
219,4,0.764
219,5,1.08
219,6,0.337
