213,1,0.093
213,2,0.093
213,3,0.093
213,4,0.208
213,5,0.123
213,6,0.11
213,7,0.096
213,8,0.095
213,9,0.097
213,10,0.204
213,11,0.095
213,12,0.094
213,13,0.112
213,14,0.125
213,15,0.203
213,16,0.094
213,17,0.094
213,18,0.093
213,19,0.089
213,20,0.082
213,21,2.287
213,22,3.048
213,23,2.422
213,24,2.475
213,25,2.652
213,26,2.91
213,27,2.68
213,28,2.856
213,29,2.46
213,30,2.19
213,31,0.108
213,32,0.106
213,33,0.106
213,34,0.129
213,35,0.2
213,36,0.106
213,37,0.105
213,38,0.106
213,39,0.108
213,40,0.222
213,41,0.107
213,42,0.105
213,43,0.109
213,44,0.094
213,45,0.098
213,46,0.213
213,47,0.104
213,48,0.123
214,1,0.132
214,2,0.116
214,3,0.105
214,4,0.218
214,5,0.105
214,6,0.105
214,7,0.132
214,8,0.135
214,9,0.221
214,10,0.105
214,11,0.105
214,12,0.107
214,13,0.124
214,14,0.142
214,15,0.196
214,16,0.104
214,17,0.104
214,18,0.103
214,19,0.107
214,20,0.213
214,21,0.094
214,22,0.105
214,23,0.104
214,24,0.103
214,25,0.103
214,26,0.212
214,27,0.102
214,28,0.102
214,29,0.103
214,30,0.103
214,31,0.217
214,32,0.105
214,33,0.105
214,34,0.1
214,35,0.098
214,36,0.097
214,37,0.225
214,38,0.103
214,39,0.105
214,40,0.106
214,41,0.105
214,42,0.103
214,43,0.106
214,44,0.212
214,45,0.103
214,46,0.103
214,47,0.104
214,48,0.104
215,1,0.128
215,2,0.24
215,3,0.11
215,4,0.094
215,5,0.102
215,6,0.104
215,7,0.217
215,8,0.105
215,9,0.105
215,10,0.105
215,11,0.105
215,12,0.106
215,13,0.215
215,14,0.105
215,15,0.105
215,16,0.105
215,17,0.097
215,18,0.204
215,19,0.101
215,20,0.107
215,21,0.105
215,22,0.104
215,23,0.103
215,24,0.214
215,25,0.103
215,26,0.103
215,27,0.099
215,28,0.094
215,29,0.102
215,30,0.214
215,31,0.104
215,32,0.105
215,33,0.104
215,34,0.104
215,35,0.104
215,36,0.21
215,37,0.103
215,38,0.103
215,39,0.106
215,40,0.106
215,41,0.213
215,42,0.103
215,43,0.103
215,44,0.091
215,45,0.102
215,46,0.102
215,47,0.212
215,48,0.104
216,1,0.104
216,2,0.104
216,3,0.105
216,4,0.105
216,5,0.214
216,6,0.106
216,7,0.106
216,8,0.105
216,9,0.105
216,10,0.105
216,11,0.214
216,12,0.106
216,13,0.105
216,14,0.104
216,15,0.104
216,16,0.096
216,17,0.21
216,18,0.104
216,19,0.097
216,20,0.111
216,21,1.317
216,22,2.392
216,23,2.586
216,24,2.512
216,25,2.543
216,26,1.765
216,27,2.496
216,28,2.826
216,29,2.511
216,30,2.512
216,31,2.293
216,32,2.411
216,33,2.171
216,34,2.153
216,35,0.476
216,36,0.158
216,37,0.108
216,38,0.119
216,39,0.112
216,40,0.109
216,41,0.219
216,42,0.106
216,43,0.087
216,44,0.114
216,45,0.105
216,46,0.104
216,47,0.22
216,48,0.109
217,1,0.11
217,2,0.109
217,3,0.109
217,4,0.106
217,5,0.213
217,6,0.124
217,7,0.137
217,8,0.117
217,9,0.107
217,10,0.107
217,11,0.212
217,12,0.107
217,13,0.106
217,14,0.106
217,15,0.105
217,16,0.104
217,17,0.212
217,18,0.104
217,19,0.086
217,20,0.108
217,21,0.411
217,22,2.66
217,23,2.508
217,24,2.441
217,25,2.441
217,26,2.449
217,27,2.493
217,28,2.64
217,29,0.831
217,30,0.103
217,31,0.102
217,32,0.102
217,33,0.217
217,34,0.109
217,35,0.109
217,36,0.108
217,37,0.101
217,38,0.317
217,39,1.187
217,40,1.095
217,41,1.104
217,42,1.106
217,43,1.092
217,44,1.081
217,45,1.195
217,46,1.112
217,47,1.108
217,48,1.114
218,1,1.115
218,2,1.219
218,3,1.138
218,4,1.163
218,5,1.172
218,6,1.146
218,7,1.145
218,8,1.254
218,9,1.15
218,10,1.15
218,11,1.174
218,12,1.173
218,13,1.238
218,14,1.139
218,15,1.116
218,16,1.121
218,17,1.117
218,18,1.222
218,19,1.112
218,20,1.1
218,21,1.094
218,22,1.859
218,23,2.707
218,24,2.656
218,25,2.535
218,26,2.536
218,27,2.602
218,28,2.519
218,29,1.913
218,30,1.126
218,31,1.144
218,32,1.131
218,33,1.137
218,34,1.243
218,35,1.134
218,36,1.108
218,37,1.11
218,38,1.104
218,39,1.099
218,40,1.222
218,41,1.136
218,42,1.12
218,43,1.083
218,44,1.101
218,45,1.105
218,46,1.212
218,47,1.111
218,48,1.109
219,1,1.129
219,2,1.138
219,3,1.138
219,4,1.238
219,5,1.134
219,6,1.142
219,7,1.178
219,8,1.174
219,9,1.256
219,10,1.155
219,11,1.157
219,12,1.145
219,13,1.132
219,14,1.243
219,15,1.134
219,16,1.125
219,17,1.114
219,18,1.119
219,19,1.115
219,20,1.214
219,21,2.224
219,22,2.72
219,23,2.716
219,24,2.484
219,25,2.528
219,26,2.439
219,27,2.526
219,28,2.602
219,29,1.976
219,30,1.119
219,31,1.111
219,32,1.112
219,33,1.236
219,34,1.127
219,35,1.13
219,36,1.117
219,37,1.091
219,38,1.084
219,39,1.203
219,40,1.095
219,41,1.106
219,42,1.09
219,43,1.103
219,44,1.085
219,45,1.202
219,46,1.107
219,47,1.106
219,48,1.116
220,1,1.119
220,2,1.115
220,3,1.2
220,4,1.112
220,5,1.131
220,6,1.144
220,7,1.141
220,8,1.207
220,9,1.202
220,10,1.149
220,11,1.147
220,12,1.149
220,13,1.146
220,14,1.239
220,15,1.133
220,16,1.119
220,17,1.114
220,18,1.109
220,19,1.207
220,20,1.12
220,21,1.1
220,22,1.409
220,23,2.849
220,24,2.592
220,25,2.555
220,26,2.472
220,27,2.477
220,28,2.484
220,29,2.606
220,30,2.583
220,31,2.67
220,32,2.521
220,33,2.626
220,34,2.511
220,35,0.511
220,36,0.094
220,37,0.217
220,38,0.094
220,39,0.098
220,40,0.098
220,41,0.097
220,42,0.094
220,43,0.208
220,44,0.093
220,45,0.094
220,46,0.094
220,47,0.094
220,48,0.094
221,1,0.203
221,2,0.104
221,3,0.094
221,4,0.095
221,5,0.095
221,6,0.201
221,7,0.095
221,8,0.095
221,9,0.095
221,10,0.094
221,11,0.095
221,12,0.209
221,13,0.096
221,14,0.096
221,15,0.097
221,16,0.103
221,17,0.103
221,18,0.198
221,19,0.076
221,20,0.099
221,21,0.099
221,22,0.104
221,23,0.204
221,24,0.093
221,25,0.093
221,26,0.093
221,27,0.094
221,28,0.095
221,29,0.199
221,30,0.095
221,31,0.095
221,32,0.095
221,33,0.095
221,34,0.104
221,35,0.187
221,36,0.095
221,37,0.095
221,38,0.094
221,39,0.102
221,40,0.204
221,41,0.099
221,42,0.094
221,43,0.076
221,44,0.098
221,45,0.098
221,46,0.203
221,47,0.099
221,48,0.094
222,1,0.094
222,2,0.094
222,3,0.194
222,4,0.095
222,5,0.096
222,6,0.095
222,7,0.095
222,8,0.095
222,9,0.195
222,10,0.094
222,11,0.094
222,12,0.094
222,13,0.095
222,14,0.193
222,15,0.095
222,16,0.094
222,17,0.095
222,18,0.095
222,19,0.206
222,20,0.094
222,21,0.134
222,22,2.56
222,23,2.487
222,24,2.596
222,25,2.422
222,26,2.462
222,27,2.47
222,28,2.457
222,29,2.986
222,30,2.761
222,31,2.754
222,32,2.5
222,33,2.492
222,34,2.48
222,35,2.619
222,36,2.467
222,37,1.111
222,38,0.096
222,39,0.098
222,40,0.205
222,41,0.106
222,42,0.105
222,43,0.076
222,44,0.1
222,45,0.095
222,46,0.207
222,47,0.106
222,48,0.098
223,1,0.096
223,2,0.095
223,3,0.096
223,4,0.202
223,5,0.11
223,6,0.126
223,7,0.108
223,8,0.096
223,9,0.206
223,10,0.096
223,11,0.096
223,12,0.096
223,13,0.095
223,14,0.095
223,15,0.2
223,16,0.099
223,17,0.098
223,18,0.096
223,19,0.077
223,20,2.224
223,21,2.123
223,22,2.125
