213,1,0.648
213,2,0.644
213,3,0.639
213,4,0.637
213,5,0.644
213,6,0.611
213,7,0.61
213,8,0.609
213,9,0.609
213,10,0.608
213,11,0.616
213,12,0.609
213,13,0.604
213,14,0.608
213,15,0.609
213,16,0.607
213,17,0.603
213,18,0.603
213,19,0.616
213,20,0.654
213,21,0.605
213,22,0.656
213,23,0.658
213,24,0.601
213,25,0.621
213,26,0.643
213,27,0.639
213,28,0.638
213,29,0.636
213,30,0.615
213,31,0.605
213,32,0.604
213,33,0.605
213,34,0.606
213,35,0.636
213,36,0.608
213,37,0.603
213,38,0.603
213,39,0.626
213,40,0.792
213,41,0.913
213,42,0.826
213,43,0.603
213,44,0.576
213,45,0.577
213,46,0.707
213,47,0.774
213,48,0.586
214,1,0.574
214,2,0.578
214,3,0.58
214,4,0.58
214,5,0.569
214,6,0.568
214,7,0.567
214,8,0.568
214,9,0.581
214,10,0.569
214,11,0.568
214,12,0.57
214,13,0.572
214,14,0.569
214,15,0.583
214,16,0.586
214,17,0.573
214,18,0.571
214,19,0.576
214,20,0.577
214,21,0.574
214,22,0.57
214,23,0.571
214,24,0.572
214,25,0.573
214,26,0.573
214,27,0.571
214,28,0.571
214,29,0.571
214,30,0.571
214,31,0.573
214,32,0.581
214,33,0.578
214,34,0.574
214,35,0.576
214,36,0.578
214,37,0.578
214,38,0.58
214,39,0.578
214,40,0.572
214,41,0.572
214,42,0.57
214,43,0.573
214,44,0.582
214,45,0.571
214,46,0.571
214,47,0.577
214,48,0.577
215,1,0.578
215,2,0.577
215,3,0.575
215,4,0.574
215,5,0.571
215,6,0.573
215,7,0.57
215,8,0.569
215,9,0.569
215,10,0.571
215,11,0.573
215,12,0.573
215,13,0.571
215,14,0.571
215,15,0.57
215,16,0.568
215,17,0.567
215,18,0.577
215,19,0.592
215,20,0.57
215,21,0.569
215,22,0.571
215,23,0.576
215,24,0.626
215,25,0.596
215,26,0.572
215,27,0.567
215,28,0.631
215,29,0.568
215,30,0.629
215,31,0.652
215,32,0.598
215,33,0.575
215,34,0.579
215,35,0.579
215,36,0.577
215,37,0.6
215,38,0.619
215,39,0.634
215,40,0.814
215,41,1.199
215,42,1.393
215,43,1.32
215,44,0.733
215,45,0.675
215,46,0.774
215,47,0.686
215,48,0.674
216,1,0.672
216,2,0.672
216,3,0.667
216,4,0.668
216,5,0.671
216,6,0.671
216,7,0.67
216,8,0.669
216,9,0.67
216,10,0.669
216,11,0.67
216,12,0.669
216,13,0.666
216,14,0.665
216,15,0.665
216,16,0.837
216,17,0.967
216,18,1.377
216,19,1.677
216,20,1.642
216,21,1.81
216,22,1.618
216,23,1.743
216,24,1.684
216,25,1.767
216,26,1.772
216,27,2.082
216,28,1.743
216,29,1.75
216,30,1.619
216,31,0.917
216,32,1.06
216,33,0.924
216,34,0.933
216,35,0.956
216,36,1.167
216,37,1.28
216,38,1.171
216,39,0.99
216,40,0.938
216,41,0.85
216,42,0.856
216,43,0.845
216,44,0.858
216,45,1.086
216,46,1.151
216,47,1.069
216,48,0.764
217,1,0.771
217,2,0.773
217,3,0.763
217,4,0.766
217,5,0.765
217,6,0.766
217,7,0.763
217,8,0.762
217,9,0.765
217,10,0.765
217,11,0.757
217,12,0.762
217,13,0.756
217,14,0.762
217,15,0.758
217,16,0.849
217,17,0.891
217,18,0.79
217,19,1.095
217,20,1.441
217,21,1.498
217,22,1.324
217,23,1.272
217,24,1.276
217,25,1.256
217,26,1.254
217,27,1.745
217,28,1.142
217,29,1.127
217,30,1.137
217,31,0.854
217,32,0.74
217,33,0.801
217,34,1.155
217,35,0.8
217,36,0.786
217,37,0.768
217,38,0.772
217,39,0.794
217,40,0.79
217,41,0.957
217,42,1.066
217,43,1.088
217,44,1.36
217,45,1.114
217,46,1.441
217,47,1.958
217,48,0.99
218,1,0.71
218,2,0.635
218,3,0.717
218,4,0.654
218,5,0.664
218,6,0.656
218,7,0.655
218,8,0.629
218,9,0.632
218,10,0.626
218,11,0.631
218,12,0.627
218,13,0.629
218,14,0.626
218,15,0.628
218,16,0.632
218,17,0.954
218,18,0.969
218,19,1.324
218,20,1.445
218,21,1.229
218,22,1.028
218,23,1.474
218,24,1.052
218,25,0.938
218,26,0.989
218,27,0.99
218,28,1.244
218,29,0.912
218,30,0.995
218,31,0.61
218,32,0.606
218,33,0.599
218,34,0.645
218,35,0.923
218,36,0.855
218,37,0.823
218,38,0.828
218,39,0.831
218,40,0.793
218,41,0.844
218,42,0.785
218,43,0.794
218,44,0.788
218,45,0.736
218,46,0.735
218,47,1.3
218,48,0.76
219,1,0.734
219,2,0.728
219,3,0.728
219,4,0.729
