213,1,0.094
213,2,0.113
213,3,0.107
213,4,0.26
213,5,0.225
213,6,0.051
213,7,0.014
213,8,0.014
213,9,0.014
213,10,0.014
213,11,0.014
213,12,0.014
213,13,0.014
213,14,0.048
213,15,0.014
213,16,0.04
213,17,0.113
213,18,0.107
213,19,0.103
213,20,0.1
213,21,0.188
213,22,0.144
213,23,0.11
213,24,0.111
213,25,0.056
213,26,0.013
213,27,0.037
213,28,0.02
213,29,0.013
213,30,0.013
213,31,0.013
213,32,0.014
213,33,0.047
213,34,0.014
213,35,1.641
213,36,0.318
213,37,0.109
213,38,0.103
213,39,0.101
213,40,0.045
213,41,0.013
213,42,0.013
213,43,0.013
213,44,0.013
213,45,0.135
213,46,0.366
213,47,0.367
213,48,0.175
214,1,0.061
214,2,0.105
214,3,0.125
214,4,0.119
214,5,0.116
214,6,0.095
214,7,0.031
214,8,0.029
214,9,0.029
214,10,0.029
214,11,0.022
214,12,0.089
214,13,0.114
214,14,0.111
214,15,0.104
214,16,0.061
214,17,0.014
214,18,0.014
214,19,0.013
214,20,0.013
214,21,0.013
214,22,0.013
214,23,0.013
214,24,0.045
214,25,0.013
214,26,0.029
214,27,0.327
214,28,0.183
214,29,0.124
214,30,0.313
214,31,0.079
214,32,0.017
214,33,0.018
214,34,0.018
214,35,0.067
214,36,0.013
214,37,0.013
214,38,0.013
214,39,0.041
214,40,0.259
214,41,0.309
214,42,0.174
214,43,0.175
214,44,0.172
214,45,0.35
214,46,0.349
214,47,0.231
214,48,0.138
215,1,0.062
215,2,0.029
215,3,0.029
215,4,0.028
215,5,0.029
215,6,0.029
215,7,0.033
215,8,0.059
215,9,0.045
215,10,0.128
215,11,0.111
215,12,0.106
215,13,0.102
215,14,0.079
215,15,0.014
215,16,0.014
215,17,0.014
215,18,0.014
215,19,0.013
215,20,0.013
215,21,0.013
215,22,0.038
215,23,0.024
215,24,0.017
215,25,0.099
215,26,0.111
215,27,0.107
215,28,0.147
215,29,0.356
215,30,0.133
215,31,0.11
215,32,0.083
215,33,0.075
215,34,0.013
215,35,0.013
215,36,0.013
215,37,0.013
215,38,0.013
215,39,0.013
215,40,0.045
215,41,0.013
215,42,0.013
215,43,0.078
215,44,1.771
215,45,0.629
215,46,0.334
215,47,0.318
215,48,0.174
216,1,0.062
216,2,0.029
216,3,0.028
216,4,0.028
216,5,0.029
216,6,0.029
216,7,0.029
216,8,0.062
216,9,0.033
216,10,0.074
216,11,0.126
216,12,0.121
216,13,0.117
216,14,0.12
216,15,0.119
216,16,0.132
216,17,0.07
216,18,0.028
216,19,0.023
216,20,0.013
216,21,0.013
216,22,0.013
216,23,0.013
216,24,0.013
216,25,0.046
216,26,0.013
216,27,0.062
216,28,0.111
216,29,0.248
216,30,0.108
216,31,0.154
216,32,0.108
216,33,0.014
216,34,0.013
216,35,0.013
216,36,0.013
216,37,0.013
216,38,0.013
216,39,1.633
216,40,0.188
216,41,0.089
216,42,0.169
216,43,0.145
216,44,0.103
216,45,0.105
216,46,0.511
216,47,0.317
216,48,0.328
217,1,0.179
217,2,0.124
217,3,0.082
217,4,0.014
217,5,0.014
217,6,0.014
217,7,0.014
217,8,0.014
217,9,0.047
217,10,0.104
217,11,0.109
217,12,0.104
217,13,0.091
217,14,0.014
217,15,0.014
217,16,0.014
217,17,0.014
217,18,0.014
217,19,0.014
217,20,0.32
217,21,0.055
217,22,0.117
217,23,0.108
217,24,0.103
217,25,0.091
217,26,0.013
217,27,0.042
217,28,0.101
217,29,0.115
217,30,0.106
217,31,0.029
217,32,0.014
217,33,0.132
217,34,0.015
217,35,0.014
217,36,0.014
217,37,0.029
217,38,0.113
217,39,0.282
217,40,1.55
217,41,0.462
217,42,0.102
217,43,0.082
217,44,0.08
217,45,0.173
217,46,0.3
217,47,0.207
217,48,0.206
218,1,0.131
218,2,0.131
218,3,0.109
218,4,0.2
218,5,0.163
218,6,0.104
218,7,0.074
218,8,0.014
218,9,0.071
218,10,0.103
218,11,0.114
218,12,0.084
218,13,0.014
218,14,0.014
218,15,0.014
218,16,0.014
218,17,0.014
218,18,0.014
218,19,0.013
218,20,0.043
218,21,0.364
218,22,0.12
218,23,0.144
218,24,0.12
218,25,0.054
218,26,0.014
218,27,0.014
218,28,0.014
218,29,0.013
218,30,0.013
218,31,0.013
218,32,0.014
218,33,0.068
218,34,0.112
218,35,0.105
218,36,0.102
218,37,0.085
218,38,0.061
218,39,0.103
218,40,0.118
218,41,0.066
218,42,0.014
218,43,0.013
218,44,0.015
218,45,0.18
