213,1,0.536
213,2,0.465
213,3,0.345
213,4,0.383
213,5,0.299
213,6,0.273
213,7,0.183
213,8,0.235
213,9,0.248
213,10,0.409
213,11,0.219
213,12,0.151
213,13,0.221
213,14,0.238
213,15,0.245
213,16,0.32
213,17,0.598
213,18,0.36
213,19,0.368
213,20,0.424
213,21,0.875
213,22,1.136
213,23,0.678
213,24,0.655
213,25,0.415
213,26,0.39
213,27,1.914
213,28,1.716
213,29,2.067
213,30,0.728
213,31,1.672
213,32,0.902
213,33,2.242
213,34,1.462
213,35,1.124
213,36,0.526
213,37,3.614
213,38,1.258
213,39,2.942
213,40,0.768
213,41,0.555
213,42,0.42
213,43,0.551
213,44,0.929
213,45,0.977
213,46,0.784
213,47,0.573
213,48,1.939
214,1,0.791
214,2,0.546
214,3,0.42
214,4,0.381
214,5,0.236
214,6,0.222
214,7,0.198
214,8,0.233
214,9,0.259
214,10,0.223
214,11,0.219
214,12,0.15
214,13,0.24
214,14,0.252
214,15,0.865
214,16,0.465
214,17,0.601
214,18,0.375
214,19,0.859
214,20,0.514
214,21,0.692
214,22,0.229
214,23,0.24
214,24,0.172
214,25,0.159
214,26,1.144
214,27,0.537
214,28,0.541
214,29,0.41
214,30,0.464
214,31,1.702
214,32,1.433
214,33,1.328
214,34,1.414
214,35,2.364
214,36,1.723
214,37,0.448
214,38,0.377
214,39,0.314
214,40,0.754
214,41,0.515
214,42,0.466
214,43,0.706
214,44,0.815
214,45,1.038
214,46,1.997
214,47,1.491
214,48,1.928
215,1,0.382
215,2,0.439
215,3,0.298
215,4,0.394
215,5,0.282
215,6,0.245
215,7,0.184
215,8,0.21
215,9,0.272
215,10,0.252
215,11,0.206
215,12,0.201
215,13,0.242
215,14,0.271
215,15,0.205
215,16,0.736
215,17,0.467
215,18,0.525
215,19,0.414
215,20,0.409
215,21,0.769
215,22,0.979
215,23,0.66
215,24,0.439
215,25,0.355
215,26,0.559
215,27,0.562
215,28,0.501
215,29,1.24
215,30,0.989
215,31,0.581
215,32,0.871
215,33,2.203
215,34,1.838
215,35,1.774
215,36,0.786
215,37,2.937
215,38,2.194
215,39,0.519
215,40,0.488
215,41,0.564
215,42,0.469
215,43,0.651
215,44,1.079
215,45,0.748
215,46,0.573
215,47,0.536
215,48,1.016
216,1,0.71
216,2,0.53
216,3,0.3
216,4,0.165
216,5,0.216
216,6,0.276
216,7,0.27
216,8,0.14
216,9,0.243
216,10,0.237
216,11,0.226
216,12,0.159
216,13,0.237
216,14,0.257
216,15,0.81
216,16,0.344
216,17,0.286
216,18,0.892
216,19,0.873
216,20,0.592
216,21,0.575
216,22,0.443
216,23,1.093
216,24,1.381
216,25,1.177
216,26,1.759
216,27,0.961
216,28,0.529
216,29,0.743
216,30,0.85
216,31,0.627
216,32,0.528
216,33,0.412
216,34,0.408
216,35,1.755
216,36,1.585
216,37,2.431
216,38,0.499
216,39,0.448
216,40,0.445
216,41,0.379
216,42,1.52
216,43,1.124
216,44,0.629
216,45,0.88
216,46,1.003
216,47,0.814
216,48,0.726
217,1,0.41
217,2,0.379
217,3,0.472
217,4,0.269
217,5,0.168
217,6,0.23
217,7,0.245
217,8,0.271
217,9,0.183
217,10,0.175
217,11,0.229
217,12,0.248
217,13,0.247
217,14,0.158
217,15,0.871
217,16,0.325
217,17,0.369
217,18,0.375
217,19,0.802
217,20,0.845
217,21,0.696
217,22,0.35
217,23,0.324
217,24,0.426
217,25,0.359
217,26,0.385
217,27,0.382
217,28,0.403
217,29,1.322
217,30,1.951
217,31,0.831
217,32,2.656
217,33,0.567
217,34,0.383
217,35,1.183
217,36,1.648
217,37,3.024
217,38,2.29
217,39,0.388
217,40,0.328
217,41,0.79
217,42,0.696
217,43,1.035
217,44,1.019
217,45,0.92
217,46,1.099
217,47,0.934
217,48,0.509
218,1,0.515
218,2,0.421
218,3,0.286
218,4,0.154
218,5,0.228
218,6,0.269
218,7,0.241
218,8,0.24
218,9,0.141
218,10,0.251
218,11,0.262
218,12,0.223
218,13,0.216
218,14,0.652
218,15,0.421
218,16,0.394
218,17,0.252
218,18,0.533
218,19,1.902
218,20,1.362
218,21,2.004
218,22,0.454
218,23,1.047
218,24,0.791
218,25,0.457
218,26,1.913
218,27,1.729
218,28,0.255
218,29,0.272
218,30,0.228
218,31,0.23
218,32,0.151
218,33,0.263
218,34,0.259
218,35,0.236
218,36,0.204
218,37,0.171
218,38,0.259
218,39,0.251
218,40,0.15
218,41,0.221
218,42,0.23
218,43,0.247
218,44,0.165
218,45,0.819
218,46,0.97
218,47,0.439
218,48,0.368
219,1,0.344
219,2,0.389
219,3,0.434
219,4,0.303
219,5,0.156
219,6,0.283
219,7,0.253
219,8,0.246
219,9,0.167
219,10,0.23
219,11,0.264
219,12,0.223
219,13,0.163
219,14,0.242
219,15,0.842
219,16,0.383
219,17,0.345
219,18,0.276
219,19,0.749
219,20,0.315
219,21,0.561
219,22,1.169
219,23,0.506
219,24,2.554
219,25,1.718
219,26,1.657
219,27,1.474
219,28,1.19
219,29,0.813
219,30,0.548
219,31,1.443
219,32,0.833
219,33,0.481
219,34,2.017
219,35,3.7
219,36,1.039
219,37,0.761
219,38,0.68
219,39,0.594
219,40,0.457
219,41,0.518
219,42,0.503
219,43,0.545
219,44,0.778
219,45,1.874
219,46,1.917
219,47,1.842
219,48,0.928
220,1,0.557
220,2,0.432
220,3,0.442
220,4,0.287
220,5,0.263
220,6,0.156
220,7,0.227
220,8,0.267
220,9,0.231
220,10,0.182
220,11,0.205
220,12,0.261
220,13,0.261
220,14,0.18
220,15,0.185
220,16,0.288
220,17,1.232
220,18,0.402
220,19,0.385
220,20,0.568
220,21,0.383
220,22,1.189
220,23,0.805
220,24,1.106
220,25,0.819
220,26,0.648
220,27,1.089
220,28,0.563
220,29,0.596
220,30,0.853
220,31,1.86
220,32,1.149
220,33,0.784
220,34,1.811
220,35,1.41
220,36,3.786
220,37,1.844
220,38,0.503
220,39,0.492
220,40,0.471
220,41,0.482
220,42,0.474
220,43,0.988
220,44,0.283
220,45,0.465
220,46,0.68
220,47,0.615
220,48,0.587
221,1,0.495
221,2,0.442
221,3,0.396
221,4,0.422
221,5,0.318
221,6,0.15
221,7,0.252
221,8,0.231
221,9,0.261
221,10,0.137
221,11,0.26
221,12,0.246
221,13,0.247
221,14,0.229
221,15,0.671
221,16,0.45
221,17,0.238
221,18,0.428
221,19,0.338
221,20,1.422
221,21,1.269
221,22,0.979
221,23,0.553
221,24,1.049
221,25,0.648
221,26,0.932
221,27,1.629
221,28,0.864
221,29,0.792
221,30,1.296
221,31,0.886
221,32,0.478
221,33,0.476
221,34,0.747
221,35,0.514
221,36,0.426
221,37,1.098
221,38,1.654
221,39,2.704
221,40,1.283
221,41,0.757
221,42,0.758
221,43,1.681
221,44,1.404
221,45,1.549
221,46,0.918
221,47,0.802
221,48,0.418
222,1,0.35
222,2,0.525
222,3,0.49
222,4,0.847
222,5,0.885
222,6,0.32
222,7,0.254
222,8,0.287
222,9,0.242
222,10,0.202
222,11,0.226
222,12,0.264
222,13,0.281
222,14,0.214
222,15,0.185
222,16,0.674
222,17,0.6
222,18,0.354
222,19,0.312
222,20,0.417
222,21,0.851
222,22,0.491
222,23,1.098
222,24,0.492
222,25,2.82
222,26,1.52
222,27,1.475
222,28,0.553
222,29,0.657
222,30,0.997
222,31,1.49
222,32,1.91
222,33,1.423
222,34,1.328
222,35,1.41
222,36,3.128
222,37,3.689
222,38,0.908
222,39,1.446
222,40,1.262
222,41,0.544
222,42,1.756
222,43,1.66
222,44,1.72
222,45,0.666
222,46,0.447
222,47,0.499
222,48,0.385
223,1,0.378
223,2,0.416
223,3,0.419
223,4,0.145
223,5,0.288
223,6,0.237
223,7,0.273
223,8,0.161
223,9,0.205
223,10,0.26
223,11,0.238
223,12,0.219
223,13,0.149
223,14,0.264
223,15,0.38
223,16,0.231
223,17,0.338
223,18,0.733
223,19,0.595
223,20,1.647
223,21,1.369
223,22,1.865
223,23,0.795
223,24,0.528
223,25,0.407
223,26,0.932
223,27,0.77
223,28,0.42
223,29,0.25
223,30,0.256
223,31,0.155
223,32,0.265
223,33,0.238
223,34,0.272
223,35,0.217
223,36,0.169
223,37,0.191
223,38,0.259
223,39,0.242
223,40,0.221
223,41,0.191
223,42,1.081
223,43,0.539
223,44,0.369
223,45,0.752
223,46,0.944
223,47,1.717
223,48,0.6
224,1,1.549
224,2,0.305
224,3,0.374
224,4,0.256
224,5,0.228
224,6,0.167
224,7,0.231
224,8,0.272
224,9,0.262
224,10,0.245
224,11,0.175
224,12,0.254
224,13,0.256
224,14,0.223
224,15,0.294
224,16,0.21
224,17,0.818
224,18,0.431
224,19,0.32
224,20,0.287
224,21,0.683
224,22,0.637
224,23,0.857
224,24,0.535
224,25,0.385
224,26,0.33
224,27,0.458
224,28,0.834
224,29,0.496
224,30,0.852
224,31,0.491
224,32,0.772
224,33,0.752
224,34,0.981
224,35,1.738
224,36,2.445
224,37,0.437
224,38,0.975
224,39,0.641
224,40,0.537
224,41,0.352
224,42,0.709
224,43,1.964
224,44,1.014
224,45,0.379
224,46,0.38
224,47,0.804
224,48,0.818
225,1,0.734
225,2,0.531
225,3,0.478
225,4,0.335
225,5,0.405
225,6,0.376
225,7,0.255
225,8,0.238
225,9,0.205
225,10,0.182
225,11,0.254
225,12,0.238
225,13,0.176
225,14,0.2
225,15,0.34
225,16,0.219
225,17,0.574
225,18,0.602
225,19,0.399
225,20,1.046
225,21,0.618
225,22,0.483
225,23,0.367
225,24,0.366
225,25,0.445
225,26,0.948
225,27,0.505
225,28,0.693
225,29,0.629
225,30,0.548
225,31,0.621
225,32,0.491
225,33,0.428
225,34,0.557
225,35,3.255
225,36,3.174
225,37,0.436
225,38,0.6
225,39,0.463
225,40,0.423
225,41,0.358
225,42,0.868
225,43,0.592
225,44,1.659
225,45,1.385
