213,1,1.124
213,2,1.227
213,3,1.201
213,4,1.217
213,5,1.143
213,6,0.811
213,7,0.695
213,8,0.596
213,9,0.629
213,10,0.558
213,11,0.499
213,12,0.537
213,13,0.579
213,14,0.654
213,15,0.738
213,16,0.6
213,17,0.509
213,18,0.517
213,19,0.761
213,20,2.181
213,21,1.986
213,22,0.907
213,23,1.658
213,24,0.366
213,25,0.344
213,26,0.466
213,27,0.467
213,28,0.448
213,29,0.541
213,30,1.87
213,31,0.795
213,32,0.817
213,33,0.803
213,34,1.039
213,35,0.704
213,36,0.693
213,37,0.862
213,38,1.09
213,39,0.831
213,40,1.408
213,41,3.164
213,42,3.629
213,43,2.566
213,44,0.74
213,45,1.507
213,46,1.569
213,47,1.424
213,48,1.45
214,1,1.062
214,2,0.777
214,3,0.701
214,4,0.667
214,5,0.688
214,6,0.728
214,7,2.086
214,8,1.885
214,9,0.673
214,10,0.58
214,11,0.688
214,12,0.688
214,13,0.729
214,14,0.679
214,15,0.581
214,16,0.577
214,17,0.598
214,18,0.605
214,19,0.689
214,20,2.501
214,21,1.828
214,22,0.981
214,23,1.271
214,24,0.654
214,25,0.663
214,26,0.722
214,27,0.588
214,28,0.786
214,29,0.765
214,30,0.76
214,31,0.889
214,32,0.435
214,33,0.562
214,34,0.614
214,35,0.727
214,36,0.815
214,37,0.666
214,38,0.517
214,39,0.921
214,40,0.693
214,41,2.441
214,42,1.571
214,43,1.215
214,44,0.667
214,45,0.862
214,46,0.862
214,47,0.917
214,48,1.325
215,1,1.359
215,2,0.433
215,3,0.432
215,4,0.736
215,5,0.713
215,6,0.639
215,7,0.579
215,8,0.532
215,9,0.551
215,10,0.554
215,11,0.637
215,12,0.655
215,13,0.553
215,14,0.537
215,15,0.561
215,16,0.547
215,17,0.649
215,18,1.098
215,19,0.757
215,20,2.428
215,21,1.197
215,22,0.62
215,23,0.621
215,24,0.542
215,25,0.672
215,26,0.963
215,27,1.151
215,28,0.845
215,29,0.886
