213,1,0.707
213,2,1.368
213,3,2.657
213,4,1.527
213,5,1.357
213,6,1.403
213,7,1.149
213,8,1.163
213,9,1.029
213,10,0.184
213,11,0.103
213,12,0.662
213,13,0.209
213,14,0.202
213,15,0.217
213,16,0.211
213,17,0.208
213,18,0.182
213,19,0.593
213,20,2.239
213,21,0.818
213,22,2.202
213,23,2.021
213,24,0.372
213,25,0.293
213,26,1.458
213,27,0.402
213,28,0.623
213,29,0.388
213,30,0.388
213,31,0.383
213,32,0.391
213,33,0.392
213,34,1.188
213,35,0.377
213,36,1.634
213,37,0.939
213,38,0.34
213,39,0.376
213,40,0.391
213,41,0.395
213,42,0.401
213,43,0.417
213,44,0.475
213,45,0.481
213,46,0.501
213,47,0.359
213,48,0.186
214,1,0.114
214,2,0.214
214,3,0.207
214,4,0.206
214,5,0.183
214,6,0.113
214,7,0.106
214,8,0.195
214,9,0.204
214,10,0.213
214,11,0.161
214,12,0.641
214,13,0.094
214,14,0.193
214,15,0.218
214,16,0.202
214,17,0.156
214,18,0.101
214,19,0.619
214,20,0.402
214,21,1.258
214,22,1.597
214,23,1.194
214,24,1.331
214,25,1.269
214,26,1.677
214,27,0.389
214,28,0.341
214,29,0.172
214,30,0.22
214,31,0.404
214,32,0.394
214,33,0.393
214,34,0.289
214,35,1.582
214,36,1.392
214,37,0.937
214,38,0.317
214,39,0.327
214,40,0.261
214,41,0.421
214,42,0.717
214,43,0.564
214,44,0.465
214,45,0.43
214,46,0.411
214,47,0.318
214,48,0.247
215,1,0.208
215,2,0.175
215,3,0.094
215,4,0.103
215,5,0.183
215,6,0.217
215,7,0.22
215,8,0.215
215,9,0.199
215,10,0.198
215,11,0.364
215,12,0.473
215,13,0.23
215,14,0.203
215,15,0.206
215,16,0.132
215,17,0.107
215,18,0.187
215,19,0.212
215,20,0.233
215,21,0.851
215,22,0.379
215,23,0.291
215,24,0.295
215,25,0.34
215,26,1.369
215,27,0.374
215,28,0.227
215,29,0.363
215,30,1.364
215,31,1.558
215,32,0.399
215,33,0.352
215,34,1.05
215,35,1.507
215,36,1.973
215,37,0.41
215,38,0.467
215,39,0.468
215,40,0.471
215,41,0.361
215,42,0.45
215,43,0.435
215,44,0.349
215,45,0.556
215,46,0.538
215,47,0.419
215,48,0.243
216,1,0.145
216,2,0.104
216,3,0.184
216,4,0.21
216,5,0.205
216,6,0.143
216,7,0.116
216,8,0.187
216,9,0.206
216,10,0.206
216,11,0.809
216,12,0.112
216,13,0.47
216,14,0.703
216,15,0.588
216,16,0.373
216,17,0.38
216,18,0.371
216,19,0.354
216,20,0.304
216,21,0.251
216,22,0.331
216,23,0.365
216,24,1.23
216,25,3.405
216,26,1.31
216,27,0.78
216,28,0.308
216,29,0.216
216,30,0.212
216,31,0.214
216,32,0.204
216,33,0.214
216,34,0.205
216,35,0.238
216,36,0.203
216,37,1.508
216,38,1.998
216,39,0.602
216,40,0.706
216,41,0.306
216,42,0.301
216,43,0.219
216,44,0.297
216,45,0.548
216,46,0.413
216,47,0.442
216,48,0.445
217,1,0.466
217,2,0.267
217,3,0.15
217,4,0.236
217,5,0.252
217,6,0.256
217,7,0.247
217,8,0.176
217,9,0.153
217,10,0.203
217,11,0.782
217,12,0.365
217,13,0.229
217,14,0.149
217,15,0.191
217,16,0.243
217,17,0.282
217,18,2.368
217,19,2.553
217,20,2.734
217,21,0.566
217,22,0.212
217,23,0.809
217,24,0.382
217,25,1.373
217,26,0.207
217,27,0.398
217,28,0.21
217,29,0.203
217,30,0.155
217,31,0.107
217,32,0.134
217,33,0.227
217,34,0.209
217,35,0.21
217,36,0.209
217,37,0.203
217,38,0.131
217,39,1.729
217,40,0.677
217,41,0.451
217,42,0.345
217,43,0.319
217,44,0.368
217,45,0.356
217,46,0.3
217,47,0.296
217,48,0.289
218,1,0.289
218,2,0.285
218,3,0.2
218,4,0.206
218,5,0.276
218,6,0.316
218,7,0.31
218,8,0.276
218,9,0.197
218,10,0.454
218,11,0.416
218,12,0.471
218,13,0.182
218,14,0.092
218,15,0.108
218,16,0.214
218,17,0.216
218,18,0.194
218,19,0.102
218,20,0.103
218,21,0.221
218,22,0.216
218,23,0.22
218,24,0.218
218,25,0.204
218,26,0.387
218,27,0.328
218,28,0.161
218,29,0.105
218,30,0.17
218,31,0.211
218,32,0.207
218,33,0.205
218,34,0.199
218,35,0.1
218,36,0.243
218,37,0.834
218,38,1.738
218,39,0.347
218,40,0.661
218,41,0.382
218,42,0.267
218,43,0.315
218,44,0.355
218,45,0.432
218,46,0.378
218,47,0.416
218,48,0.419
219,1,0.368
219,2,0.32
219,3,0.314
219,4,0.313
219,5,0.314
219,6,0.208
219,7,0.215
219,8,0.298
219,9,0.222
219,10,0.176
219,11,0.101
219,12,0.571
219,13,0.213
219,14,0.207
219,15,0.095
219,16,0.116
219,17,0.24
219,18,0.214
219,19,0.195
219,20,0.109
219,21,0.11
219,22,0.199
219,23,0.206
219,24,0.199
219,25,0.121
219,26,0.11
219,27,0.211
219,28,0.21
219,29,0.215
219,30,0.213
219,31,0.215
219,32,0.208
219,33,0.203
219,34,0.201
219,35,0.202
219,36,0.204
219,37,0.679
219,38,1.243
219,39,0.391
219,40,1.315
219,41,0.746
219,42,0.279
219,43,0.062
219,44,0.066
219,45,0.171
219,46,0.164
219,47,0.168
219,48,0.159
220,1,0.079
220,2,0.066
220,3,0.157
220,4,0.176
220,5,0.151
220,6,0.062
220,7,0.074
220,8,0.175
220,9,0.18
220,10,0.375
220,11,0.576
220,12,0.167
220,13,0.173
220,14,0.163
220,15,0.075
220,16,0.06
220,17,0.168
220,18,0.173
220,19,0.161
220,20,0.122
220,21,0.065
220,22,0.231
220,23,0.836
220,24,0.468
220,25,0.318
220,26,0.423
220,27,0.321
220,28,0.352
220,29,0.343
220,30,0.334
220,31,0.336
220,32,0.341
220,33,0.355
220,34,0.363
220,35,1.155
220,36,1.042
220,37,0.824
220,38,3.593
220,39,1.881
220,40,0.279
220,41,0.239
220,42,0.437
220,43,0.432
220,44,0.208
220,45,0.217
220,46,1.98
220,47,0.885
220,48,0.447
221,1,0.449
221,2,0.458
221,3,0.451
221,4,0.457
221,5,0.44
221,6,0.425
221,7,0.42
221,8,0.413
221,9,0.412
221,10,0.404
221,11,0.48
221,12,0.378
221,13,0.121
221,14,0.219
221,15,0.22
221,16,0.207
221,17,0.211
221,18,0.201
221,19,0.139
221,20,0.169
221,21,0.167
221,22,0.27
221,23,0.254
221,24,0.25
221,25,0.417
221,26,1.159
221,27,0.252
221,28,0.251
221,29,0.25
221,30,0.163
221,31,0.108
221,32,0.202
221,33,0.372
221,34,0.444
221,35,0.529
221,36,1.826
221,37,0.692
221,38,0.456
221,39,0.453
221,40,0.323
221,41,0.327
221,42,0.341
221,43,0.39
221,44,0.219
221,45,0.222
221,46,0.16
221,47,0.125
221,48,0.112
222,1,0.19
222,2,0.218
222,3,0.226
222,4,0.224
222,5,0.22
222,6,0.45
222,7,0.271
222,8,0.153
222,9,0.112
222,10,0.192
222,11,0.242
222,12,0.801
222,13,0.241
222,14,0.228
222,15,0.221
222,16,0.217
222,17,0.211
222,18,0.14
222,19,0.127
222,20,0.123
222,21,0.211
222,22,0.237
222,23,0.224
222,24,0.223
222,25,0.216
222,26,0.496
222,27,0.218
222,28,0.224
222,29,0.217
222,30,0.188
222,31,0.121
222,32,0.116
222,33,0.229
222,34,0.442
222,35,2.141
222,36,0.419
222,37,0.449
222,38,0.36
222,39,0.325
222,40,0.269
222,41,0.233
222,42,0.249
222,43,0.222
222,44,0.222
222,45,0.218
222,46,0.171
222,47,0.121
222,48,0.208
223,1,0.237
223,2,0.232
223,3,0.226
223,4,0.224
223,5,0.169
223,6,0.115
223,7,0.12
223,8,0.187
223,9,0.239
223,10,0.226
223,11,0.22
223,12,0.21
223,13,0.119
223,14,0.655
223,15,0.174
223,16,0.313
223,17,0.217
223,18,0.224
223,19,0.243
223,20,0.24
223,21,0.234
223,22,0.233
223,23,0.228
223,24,0.224
223,25,0.224
223,26,0.222
223,27,0.22
223,28,0.584
223,29,0.218
223,30,0.221
223,31,0.216
223,32,0.215
223,33,0.213
223,34,0.242
223,35,0.211
223,36,0.514
223,37,1.886
223,38,0.696
223,39,0.83
223,40,0.314
223,41,0.301
223,42,0.344
223,43,0.322
223,44,0.214
223,45,0.215
223,46,0.146
223,47,0.102
223,48,0.11
224,1,0.104
224,2,0.219
224,3,0.224
224,4,0.216
224,5,0.21
224,6,0.219
224,7,0.247
224,8,0.6
224,9,0.315
224,10,0.206
224,11,0.347
224,12,0.104
224,13,0.103
224,14,0.139
224,15,0.217
224,16,0.211
224,17,0.205
