213,1,0.356
213,2,0.404
213,3,0.361
213,4,0.362
213,5,0.364
213,6,0.413
213,7,0.368
213,8,0.284
213,9,0.109
213,10,0.152
213,11,0.108
213,12,0.109
213,13,0.129
213,14,0.135
213,15,0.108
213,16,0.106
213,17,0.143
213,18,0.114
213,19,0.105
213,20,0.106
213,21,0.151
213,22,0.105
213,23,0.105
213,24,0.105
213,25,0.151
213,26,0.105
213,27,0.105
213,28,0.105
213,29,0.151
213,30,0.106
213,31,0.106
213,32,0.122
213,33,0.136
213,34,0.106
213,35,0.105
213,36,0.138
213,37,0.117
213,38,0.105
213,39,0.105
213,40,0.152
213,41,0.108
213,42,0.109
213,43,0.109
213,44,0.366
213,45,0.358
213,46,0.36
213,47,0.368
213,48,0.396
214,1,0.361
214,2,0.357
214,3,0.384
214,4,0.378
214,5,0.361
214,6,0.368
214,7,0.41
214,8,0.282
214,9,0.106
214,10,0.108
214,11,0.153
214,12,0.108
214,13,0.109
214,14,0.108
214,15,0.153
214,16,0.106
214,17,0.106
214,18,0.117
214,19,0.137
214,20,0.105
214,21,0.106
214,22,0.133
214,23,0.122
214,24,0.104
214,25,0.103
214,26,0.146
214,27,0.106
214,28,0.104
214,29,0.104
214,30,0.151
214,31,0.105
214,32,0.106
214,33,0.106
214,34,0.151
214,35,0.105
214,36,0.104
214,37,0.115
214,38,0.141
214,39,0.105
214,40,0.106
214,41,0.137
214,42,0.126
214,43,0.195
214,44,0.355
214,45,0.401
214,46,0.356
214,47,0.359
214,48,0.362
215,1,0.404
215,2,0.358
215,3,0.36
215,4,0.363
215,5,0.413
215,6,0.364
215,7,0.364
215,8,0.297
215,9,0.136
215,10,0.106
215,11,0.106
215,12,0.14
215,13,0.118
215,14,0.106
215,15,0.105
215,16,0.15
215,17,0.106
215,18,0.107
215,19,0.106
215,20,0.15
215,21,0.103
215,22,0.103
215,23,0.103
215,24,0.148
215,25,0.101
215,26,0.101
215,27,0.119
215,28,0.129
215,29,0.102
215,30,0.102
215,31,0.138
215,32,0.112
215,33,0.102
215,34,0.102
215,35,0.147
215,36,0.1
215,37,0.101
215,38,0.1
215,39,0.147
215,40,0.101
215,41,0.106
215,42,0.128
215,43,0.385
215,44,0.348
215,45,0.349
215,46,0.377
215,47,0.368
215,48,0.347
216,1,0.348
216,2,0.395
216,3,0.352
216,4,0.354
216,5,0.355
216,6,0.402
216,7,0.355
216,8,0.266
216,9,0.103
216,10,0.149
216,11,0.103
216,12,0.104
216,13,0.123
216,14,0.132
216,15,0.103
216,16,0.103
216,17,0.138
216,18,0.114
216,19,0.139
216,20,2.248
216,21,2.573
216,22,0.849
216,23,2.306
216,24,2.179
216,25,0.826
216,26,0.253
216,27,0.1
216,28,0.147
216,29,0.101
216,30,0.145
216,31,0.167
216,32,0.214
216,33,0.109
216,34,0.101
216,35,0.12
216,36,0.129
216,37,0.101
216,38,0.102
216,39,0.149
216,40,0.107
216,41,0.106
216,42,0.105
216,43,0.182
216,44,0.344
216,45,0.347
216,46,0.364
216,47,0.394
216,48,0.358
217,1,0.36
217,2,0.399
217,3,0.377
217,4,0.369
217,5,0.37
217,6,0.42
217,7,0.374
217,8,0.28
217,9,0.106
217,10,0.153
217,11,0.105
217,12,0.106
217,13,0.124
217,14,0.132
217,15,0.103
217,16,0.102
217,17,0.142
217,18,0.113
217,19,0.161
217,20,2.946
217,21,1.883
217,22,0.767
217,23,1.312
217,24,2.605
217,25,0.887
217,26,0.163
217,27,0.102
217,28,0.142
217,29,0.106
217,30,0.1
217,31,0.1
217,32,0.147
217,33,0.1
217,34,0.1
217,35,0.113
217,36,0.136
217,37,0.101
217,38,0.101
217,39,0.14
217,40,0.113
217,41,0.107
217,42,0.108
217,43,0.186
217,44,0.355
217,45,0.356
217,46,0.361
217,47,0.399
217,48,0.361
