213,1,0.358
213,2,0.181
213,3,0.184
213,4,0.166
213,5,0.095
213,6,0.095
213,7,0.142
213,8,0.167
213,9,0.156
213,10,0.096
213,11,0.095
213,12,0.096
213,13,0.192
213,14,0.198
213,15,0.545
213,16,0.926
213,17,2.149
213,18,2.223
213,19,2.178
213,20,1.368
213,21,2.117
213,22,0.476
213,23,0.294
213,24,0.172
213,25,0.313
213,26,0.186
213,27,0.206
213,28,0.184
213,29,0.326
213,30,0.212
213,31,0.435
213,32,1.753
213,33,1.77
213,34,1.444
213,35,3.915
213,36,1.583
213,37,1.248
213,38,0.612
213,39,0.162
213,40,0.257
213,41,0.224
213,42,0.154
213,43,0.161
213,44,0.216
213,45,0.766
213,46,0.555
213,47,0.572
213,48,0.573
214,1,0.607
214,2,0.353
214,3,0.115
214,4,0.096
214,5,0.104
214,6,0.171
214,7,0.295
214,8,2.007
214,9,1.997
214,10,2.047
214,11,2.05
214,12,0.385
214,13,0.097
214,14,0.095
214,15,0.114
214,16,0.148
214,17,0.19
214,18,0.728
214,19,2.225
214,20,2.42
214,21,1.612
214,22,0.978
214,23,0.095
214,24,0.105
214,25,0.256
214,26,2.606
214,27,2.272
214,28,1.257
214,29,0.2
214,30,1.191
214,31,0.932
214,32,2.47
214,33,4.791
214,34,3.611
214,35,1.438
214,36,2.558
214,37,0.995
214,38,1.658
214,39,0.688
214,40,0.977
214,41,0.651
214,42,0.631
214,43,0.638
214,44,0.631
214,45,0.618
214,46,0.591
214,47,0.557
214,48,0.54
215,1,0.459
215,2,0.448
215,3,0.462
215,4,0.541
215,5,0.979
215,6,0.486
215,7,0.191
215,8,0.157
215,9,0.221
215,10,0.218
215,11,0.154
215,12,0.182
215,13,0.25
215,14,0.231
215,15,0.229
215,16,0.307
215,17,0.525
215,18,0.465
215,19,1.506
215,20,1.94
215,21,1.592
215,22,0.353
215,23,0.156
215,24,0.096
215,25,0.259
215,26,1.514
215,27,0.356
215,28,0.305
215,29,0.197
215,30,0.256
215,31,0.419
215,32,0.287
215,33,1.147
215,34,4.111
215,35,4.899
215,36,4.199
215,37,1.948
215,38,0.619
215,39,0.7
215,40,1.491
215,41,1.805
215,42,0.834
215,43,1.247
215,44,0.883
215,45,0.734
215,46,1.833
215,47,1.064
215,48,0.96
216,1,0.522
216,2,0.157
216,3,0.252
216,4,0.18
216,5,0.157
216,6,0.228
216,7,0.212
216,8,0.159
216,9,0.21
216,10,0.236
216,11,0.16
216,12,0.632
216,13,0.281
216,14,0.147
216,15,0.177
216,16,1.489
216,17,0.396
216,18,0.674
216,19,0.355
216,20,0.247
216,21,0.158
216,22,0.183
216,23,0.097
216,24,0.124
216,25,0.184
216,26,0.167
216,27,0.097
216,28,0.097
216,29,0.183
216,30,0.134
216,31,0.097
216,32,0.291
216,33,1.383
216,34,0.475
216,35,0.691
216,36,2.828
216,37,2.071
216,38,3.349
216,39,0.887
216,40,0.585
216,41,1.003
216,42,0.769
216,43,1.171
216,44,1.976
216,45,0.539
216,46,0.394
216,47,0.496
216,48,0.288
217,1,0.167
217,2,0.233
217,3,0.235
217,4,0.162
217,5,0.16
217,6,0.245
217,7,0.206
217,8,0.217
217,9,0.266
217,10,0.314
217,11,0.666
217,12,0.302
217,13,0.296
217,14,0.219
217,15,0.336
217,16,0.673
217,17,0.362
217,18,0.362
217,19,0.522
217,20,0.379
217,21,0.191
217,22,0.371
217,23,0.229
217,24,0.144
217,25,0.089
217,26,0.163
217,27,0.169
217,28,0.097
217,29,0.127
217,30,0.198
217,31,0.102
217,32,0.097
217,33,0.173
217,34,0.151
217,35,0.098
217,36,0.123
217,37,0.19
217,38,0.191
217,39,1.324
217,40,2.356
217,41,6.058
217,42,2.178
217,43,0.507
217,44,1.361
217,45,2.676
217,46,2.033
217,47,2.217
217,48,1.388
218,1,0.302
218,2,0.229
218,3,0.202
218,4,0.133
218,5,0.1
218,6,0.124
218,7,0.198
218,8,0.103
218,9,0.099
218,10,0.159
218,11,0.556
218,12,0.268
218,13,0.101
218,14,0.1
218,15,0.164
218,16,1.83
218,17,0.345
218,18,0.225
218,19,0.255
218,20,0.147
218,21,0.093
218,22,0.087
218,23,0.161
218,24,0.165
218,25,0.101
218,26,0.121
218,27,0.167
218,28,0.276
218,29,0.184
218,30,0.141
218,31,0.143
218,32,0.173
218,33,0.098
218,34,0.515
218,35,2.215
218,36,1.102
218,37,1.076
218,38,0.939
218,39,0.956
218,40,1.631
218,41,1.415
218,42,0.346
218,43,1.316
218,44,0.296
218,45,0.482
218,46,0.483
218,47,0.505
218,48,0.158
219,1,0.104
219,2,0.115
219,3,0.278
219,4,0.332
219,5,0.316
219,6,0.218
219,7,0.342
219,8,0.304
219,9,0.404
219,10,0.245
219,11,0.2
219,12,0.13
219,13,0.103
219,14,0.092
219,15,0.169
219,16,0.162
219,17,0.207
219,18,0.116
219,19,0.154
219,20,0.198
219,21,0.294
219,22,0.152
219,23,0.211
219,24,0.228
219,25,0.154
219,26,0.567
219,27,0.864
219,28,0.335
219,29,0.138
219,30,0.099
219,31,0.097
219,32,0.132
219,33,0.19
219,34,0.103
219,35,0.097
219,36,0.216
219,37,0.243
219,38,0.262
219,39,0.477
219,40,3.1
219,41,2.341
219,42,2.299
219,43,1.704
219,44,0.491
219,45,0.544
219,46,0.41
219,47,0.255
219,48,0.096
220,1,0.373
220,2,0.409
220,3,0.237
220,4,0.115
220,5,0.297
220,6,0.319
220,7,0.173
220,8,0.087
220,9,0.102
220,10,0.157
220,11,0.198
220,12,0.113
220,13,0.101
220,14,0.1
220,15,0.192
220,16,0.16
220,17,0.642
220,18,0.316
220,19,0.394
220,20,0.375
220,21,0.381
220,22,0.284
220,23,0.326
220,24,0.268
220,25,0.199
220,26,0.198
220,27,0.248
220,28,0.5
220,29,0.69
220,30,0.454
220,31,0.442
220,32,1.66
220,33,1.221
220,34,1.363
220,35,1.868
220,36,3.563
220,37,2.639
220,38,2.634
220,39,4.826
220,40,2.922
220,41,1.204
220,42,0.742
220,43,0.488
220,44,0.499
220,45,0.491
220,46,0.511
220,47,0.485
220,48,1.317
221,1,1.868
221,2,0.901
221,3,1.314
221,4,0.272
221,5,0.099
221,6,0.117
221,7,0.291
221,8,0.261
221,9,0.227
221,10,0.137
221,11,0.19
221,12,0.157
221,13,0.101
221,14,0.1
221,15,0.128
221,16,0.536
221,17,0.343
221,18,1.2
221,19,0.217
221,20,0.328
221,21,0.216
221,22,0.128
221,23,0.09
221,24,0.18
221,25,0.144
221,26,0.089
221,27,0.293
221,28,3.715
221,29,1.036
221,30,0.378
221,31,0.385
221,32,0.203
221,33,0.377
221,34,0.343
221,35,0.092
221,36,0.399
221,37,0.106
221,38,0.544
221,39,0.177
221,40,0.09
221,41,0.09
221,42,0.413
221,43,0.229
221,44,0.688
221,45,0.489
221,46,0.362
221,47,0.687
221,48,0.161
222,1,0.19
222,2,0.313
222,3,0.092
222,4,0.444
222,5,0.115
222,6,0.189
222,7,0.172
222,8,0.469
222,9,0.092
222,10,0.092
222,11,0.179
222,12,0.904
222,13,0.091
222,14,0.085
222,15,0.308
222,16,0.63
222,17,1.841
222,18,1.47
222,19,1.384
222,20,0.098
222,21,0.14
222,22,0.228
222,23,0.352
222,24,0.085
222,25,0.159
222,26,0.375
222,27,1.231
222,28,1.691
222,29,1.376
222,30,0.091
222,31,0.09
222,32,0.18
222,33,0.396
222,34,0.084
222,35,0.082
222,36,2.1
222,37,2.237
222,38,1.791
222,39,2.601
222,40,2.357
222,41,2.062
222,42,1.977
222,43,2.239
222,44,2.253
222,45,0.689
222,46,0.838
222,47,1.566
222,48,1.462
223,1,0.909
223,2,0.192
223,3,0.098
223,4,0.094
223,5,0.091
223,6,0.162
223,7,0.183
223,8,0.205
223,9,0.605
223,10,0.26
223,11,0.191
223,12,0.136
223,13,0.097
223,14,0.094
223,15,0.13
223,16,1.692
223,17,1.414
223,18,0.703
223,19,0.195
223,20,0.14
223,21,0.177
223,22,0.249
223,23,0.091
223,24,0.091
223,25,0.454
223,26,0.173
223,27,0.196
223,28,1.452
223,29,1.433
223,30,1.205
223,31,0.385
223,32,0.09
223,33,0.479
223,34,1.864
223,35,2.199
223,36,2.577
223,37,2.899
223,38,1.469
223,39,1.565
223,40,0.501
223,41,0.386
223,42,0.476
223,43,0.491
223,44,0.559
223,45,0.483
223,46,0.446
223,47,0.187
223,48,0.101
224,1,0.174
224,2,0.344
224,3,0.403
224,4,0.308
224,5,0.094
224,6,0.119
224,7,0.194
224,8,0.352
224,9,0.302
224,10,0.263
224,11,0.126
224,12,0.573
224,13,0.131
224,14,0.091
224,15,0.104
224,16,0.191
224,17,0.173
224,18,0.122
224,19,0.092
224,20,0.159
224,21,0.161
224,22,0.082
224,23,0.082
224,24,0.175
224,25,0.186
224,26,0.121
224,27,0.663
224,28,0.214
224,29,0.246
224,30,0.229
224,31,0.162
224,32,0.182
224,33,0.369
224,34,0.347
224,35,0.627
224,36,0.625
224,37,0.406
224,38,0.29
224,39,0.371
224,40,0.197
224,41,0.313
224,42,0.302
224,43,0.242
224,44,1.951
224,45,2.126
224,46,2.384
224,47,2.321
224,48,0.286
225,1,0.146
225,2,0.191
225,3,0.113
225,4,0.091
225,5,0.091
225,6,0.181
225,7,0.157
225,8,0.092
225,9,0.092
225,10,0.179
225,11,0.4
225,12,0.465
225,13,0.149
225,14,0.134
225,15,0.187
225,16,0.456
225,17,1.572
225,18,0.192
225,19,0.188
225,20,0.13
225,21,0.094
225,22,0.263
225,23,0.147
225,24,0.16
225,25,0.38
225,26,0.089
225,27,0.221
225,28,0.318
225,29,0.407
225,30,0.092
225,31,0.088
225,32,0.251
225,33,0.391
225,34,0.093
225,35,0.264
225,36,0.577
225,37,0.654
225,38,1.795
225,39,1.973
225,40,1.199
225,41,1.101
225,42,2.174
225,43,3.209
225,44,1.567
225,45,2.059
225,46,2.02
225,47,1.166
225,48,0.51
226,1,0.438
226,2,0.813
226,3,0.093
226,4,0.133
226,5,0.194
226,6,0.095
226,7,0.092
226,8,0.719
226,9,0.185
226,10,0.14
226,11,0.096
226,12,0.464
226,13,0.186
226,14,0.462
226,15,0.128
226,16,0.928
226,17,1.547
226,18,0.994
226,19,0.863
226,20,0.353
226,21,0.146
226,22,0.172
226,23,0.249
226,24,0.498
226,25,0.245
226,26,0.177
226,27,0.202
226,28,1.0
226,29,0.408
226,30,0.413
226,31,0.088
226,32,0.088
226,33,0.155
226,34,0.153
226,35,0.13
226,36,0.263
226,37,0.361
226,38,0.368
226,39,0.175
226,40,0.176
226,41,0.223
226,42,0.261
226,43,1.053
226,44,2.41
226,45,1.809
226,46,0.376
226,47,0.404
226,48,0.418
227,1,0.492
227,2,0.441
227,3,0.398
227,4,0.092
227,5,0.189
227,6,0.135
227,7,0.093
227,8,0.13
227,9,0.187
227,10,0.122
227,11,0.089
227,12,0.091
227,13,0.405
227,14,1.747
227,15,2.668
227,16,1.98
227,17,1.672
227,18,2.209
227,19,1.086
227,20,1.628
227,21,2.111
227,22,2.066
227,23,0.49
227,24,1.474
227,25,1.243
227,26,1.587
227,27,1.984
227,28,1.193
227,29,0.255
227,30,0.368
227,31,0.6
227,32,0.906
227,33,1.802
227,34,1.311
227,35,1.702
227,36,1.822
227,37,1.513
227,38,1.297
227,39,0.441
227,40,1.388
227,41,2.799
227,42,1.677
227,43,1.421
227,44,0.348
227,45,0.268
227,46,0.265
227,47,2.238
227,48,2.254
228,1,2.173
228,2,1.132
228,3,0.421
228,4,0.382
228,5,0.092
228,6,0.092
228,7,0.167
228,8,0.19
228,9,0.092
228,10,0.092
228,11,0.122
228,12,0.194
228,13,0.093
228,14,0.092
228,15,0.164
228,16,0.245
228,17,0.188
228,18,0.478
228,19,0.542
228,20,0.501
228,21,1.087
228,22,0.78
228,23,1.783
228,24,1.685
228,25,1.29
228,26,0.325
228,27,0.784
228,28,3.734
228,29,2.83
228,30,1.587
228,31,1.129
228,32,0.124
228,33,0.084
228,34,0.159
228,35,0.162
228,36,0.093
228,37,0.111
228,38,0.172
228,39,0.168
228,40,1.418
228,41,0.388
228,42,0.588
228,43,2.34
228,44,2.482
228,45,2.098
228,46,1.114
228,47,0.391
228,48,0.369
229,1,0.555
229,2,0.383
229,3,0.348
229,4,0.101
229,5,0.099
229,6,0.171
229,7,0.431
229,8,0.096
229,9,0.131
229,10,0.162
229,11,0.395
229,12,0.096
229,13,0.501
229,14,0.362
229,15,0.214
229,16,0.255
229,17,0.672
229,18,0.172
229,19,0.148
229,20,0.095
229,21,0.095
229,22,0.152
229,23,0.352
229,24,0.092
229,25,0.123
229,26,0.347
229,27,0.16
229,28,0.092
229,29,0.372
229,30,0.131
229,31,0.188
229,32,0.092
229,33,0.339
229,34,0.17
229,35,3.356
229,36,4.058
229,37,0.628
229,38,1.923
229,39,2.586
229,40,2.426
229,41,2.14
229,42,0.332
229,43,1.14
229,44,2.267
229,45,1.228
229,46,0.642
