213,1,0.197
213,2,0.095
213,3,0.095
213,4,0.152
213,5,0.164
213,6,0.102
213,7,0.097
213,8,0.18
213,9,0.138
213,10,0.097
213,11,0.097
213,12,0.866
213,13,0.12
213,14,0.117
213,15,0.134
213,16,0.452
213,17,0.2
213,18,2.054
213,19,0.504
213,20,1.174
213,21,1.516
213,22,0.57
213,23,1.069
213,24,0.12
213,25,0.211
213,26,0.107
213,27,0.618
213,28,1.403
213,29,0.184
213,30,0.126
213,31,0.095
213,32,0.144
213,33,0.459
213,34,0.183
213,35,2.783
213,36,1.422
213,37,0.41
213,38,0.312
213,39,0.223
213,40,0.304
213,41,0.427
213,42,0.902
213,43,0.611
213,44,0.357
213,45,0.307
213,46,0.396
213,47,0.473
213,48,0.293
214,1,0.31
214,2,0.384
214,3,0.304
214,4,0.307
214,5,0.406
214,6,0.125
214,7,0.095
214,8,0.185
214,9,0.11
214,10,0.907
214,11,0.161
214,12,0.133
214,13,0.13
214,14,0.167
214,15,0.171
214,16,0.117
214,17,0.161
214,18,0.442
214,19,2.27
214,20,0.133
214,21,0.771
214,22,1.454
214,23,0.325
214,24,1.481
214,25,1.147
214,26,2.054
214,27,0.273
214,28,0.208
214,29,0.197
214,30,0.107
214,31,0.106
214,32,0.174
214,33,0.201
214,34,0.376
214,35,0.457
214,36,0.876
214,37,0.293
214,38,0.256
214,39,0.231
214,40,0.279
214,41,0.377
214,42,0.261
214,43,0.232
214,44,0.303
214,45,0.512
214,46,0.484
214,47,0.293
214,48,0.762
215,1,0.198
215,2,0.141
215,3,0.094
215,4,0.094
215,5,0.17
215,6,0.164
215,7,0.094
215,8,0.093
215,9,0.134
215,10,0.195
215,11,0.095
215,12,0.094
215,13,0.097
215,14,1.275
215,15,0.428
215,16,0.299
215,17,0.116
215,18,0.442
215,19,0.323
215,20,0.906
215,21,0.402
215,22,0.415
215,23,0.426
215,24,0.474
215,25,1.507
215,26,1.167
215,27,1.261
215,28,1.859
215,29,0.514
215,30,0.423
215,31,0.419
215,32,0.402
215,33,2.056
215,34,0.344
215,35,1.119
215,36,2.407
215,37,1.0
215,38,1.439
215,39,0.567
215,40,1.375
215,41,1.18
215,42,0.502
215,43,1.142
215,44,0.334
215,45,0.314
215,46,0.316
215,47,1.283
215,48,0.323
216,1,0.296
216,2,0.324
216,3,0.394
216,4,0.305
216,5,0.159
216,6,0.194
216,7,0.109
216,8,0.121
216,9,0.148
216,10,0.159
216,11,0.096
216,12,0.096
216,13,0.268
216,14,1.17
216,15,0.529
216,16,0.237
216,17,0.826
216,18,0.217
216,19,0.281
216,20,0.237
216,21,0.253
216,22,0.181
216,23,0.182
216,24,0.866
216,25,0.095
216,26,0.194
216,27,0.134
216,28,1.933
216,29,0.151
216,30,0.215
216,31,1.023
216,32,0.112
216,33,0.428
216,34,1.068
216,35,0.225
216,36,0.288
216,37,0.204
216,38,0.269
216,39,1.142
216,40,0.361
216,41,0.281
216,42,0.233
216,43,0.289
216,44,0.274
216,45,0.328
216,46,0.31
216,47,0.215
216,48,0.908
217,1,0.185
217,2,0.135
217,3,0.096
217,4,0.148
217,5,0.182
217,6,0.097
217,7,0.098
217,8,0.196
217,9,0.126
217,10,0.096
217,11,0.128
217,12,0.196
217,13,0.589
217,14,0.753
217,15,0.582
217,16,0.192
217,17,1.338
217,18,0.24
217,19,0.568
217,20,0.555
217,21,0.244
217,22,0.258
217,23,0.284
217,24,1.065
217,25,0.277
217,26,0.174
217,27,0.159
217,28,0.323
217,29,0.287
217,30,0.191
217,31,0.243
217,32,1.027
217,33,0.693
217,34,1.307
217,35,0.365
217,36,1.868
217,37,1.164
217,38,1.357
217,39,0.496
217,40,1.009
217,41,0.978
217,42,0.519
217,43,0.199
217,44,0.375
217,45,1.171
217,46,0.357
217,47,0.472
217,48,0.353
218,1,0.296
218,2,0.296
218,3,0.405
218,4,0.321
218,5,0.298
218,6,0.334
218,7,0.31
218,8,0.098
218,9,0.342
218,10,0.614
218,11,0.171
218,12,0.095
218,13,0.094
218,14,0.18
218,15,0.47
218,16,0.249
218,17,0.894
218,18,0.647
218,19,2.025
218,20,0.428
218,21,0.295
218,22,0.427
218,23,0.251
218,24,0.192
218,25,0.174
218,26,0.14
218,27,0.169
218,28,0.228
218,29,0.57
218,30,1.568
218,31,0.168
218,32,0.21
218,33,0.128
218,34,0.158
218,35,0.568
218,36,0.218
218,37,0.189
218,38,0.208
218,39,0.251
218,40,1.039
218,41,0.179
218,42,0.338
218,43,0.299
218,44,0.368
218,45,0.405
218,46,0.521
218,47,0.491
218,48,0.384
219,1,0.386
219,2,0.213
219,3,0.099
219,4,0.099
219,5,0.192
219,6,0.932
219,7,0.1
219,8,0.097
219,9,0.193
219,10,0.135
219,11,0.096
219,12,0.099
219,13,0.202
219,14,0.123
219,15,0.659
219,16,0.264
219,17,0.772
219,18,0.987
219,19,0.489
219,20,0.601
219,21,0.688
219,22,0.722
219,23,0.555
219,24,0.318
219,25,0.108
219,26,0.127
219,27,1.284
219,28,0.327
219,29,0.118
219,30,0.205
219,31,0.213
219,32,0.184
219,33,0.972
219,34,0.52
219,35,0.663
219,36,1.539
219,37,1.417
219,38,1.195
219,39,0.421
219,40,0.958
219,41,0.418
219,42,0.195
219,43,0.214
219,44,0.367
219,45,0.306
219,46,0.489
219,47,0.906
219,48,0.458
220,1,0.191
220,2,0.252
220,3,0.266
220,4,0.192
220,5,0.193
220,6,0.291
220,7,0.13
220,8,0.097
220,9,0.125
220,10,0.2
220,11,0.097
220,12,0.097
220,13,0.158
220,14,0.856
220,15,0.246
220,16,0.287
220,17,0.235
220,18,0.977
220,19,0.938
220,20,0.458
220,21,0.115
220,22,0.152
220,23,0.225
220,24,0.169
220,25,0.195
220,26,0.454
220,27,0.605
220,28,0.658
220,29,0.104
220,30,0.203
220,31,0.147
220,32,0.135
220,33,0.275
220,34,0.217
220,35,2.279
220,36,0.807
220,37,0.253
220,38,0.589
220,39,0.267
220,40,0.318
220,41,1.128
220,42,0.364
220,43,0.359
220,44,0.472
220,45,0.316
220,46,0.336
220,47,0.396
220,48,0.134
221,1,0.115
221,2,0.195
221,3,0.095
221,4,0.1
221,5,0.201
221,6,0.79
221,7,0.096
221,8,0.199
221,9,0.109
221,10,0.096
221,11,0.184
221,12,0.123
221,13,0.096
221,14,0.164
221,15,0.138
221,16,0.113
221,17,0.371
221,18,0.977
221,19,0.096
221,20,0.455
221,21,2.865
221,22,1.4
221,23,3.188
221,24,3.112
221,25,1.797
221,26,0.688
221,27,2.657
221,28,1.791
221,29,2.022
221,30,1.92
221,31,0.527
221,32,0.509
221,33,1.408
221,34,0.941
221,35,2.85
221,36,0.689
221,37,0.593
221,38,0.448
221,39,0.805
221,40,0.604
221,41,0.506
221,42,0.424
221,43,1.217
221,44,0.375
221,45,0.406
221,46,0.383
221,47,0.323
