213,1,0.772
213,2,0.528
213,3,0.46
213,4,0.531
213,5,0.53
213,6,0.137
213,7,0.122
213,8,0.06
213,9,0.137
213,10,0.048
213,11,0.163
213,12,0.069
213,13,0.1
213,14,0.095
213,15,0.078
213,16,0.132
213,17,0.047
213,18,0.149
213,19,0.074
213,20,0.123
213,21,0.125
213,22,0.559
213,23,0.402
213,24,0.135
213,25,1.111
213,26,0.621
213,27,0.192
213,28,0.107
213,29,0.864
213,30,0.221
213,31,0.167
213,32,0.244
213,33,0.509
213,34,0.484
213,35,0.457
213,36,0.487
213,37,0.288
213,38,2.237
213,39,3.366
213,40,0.747
213,41,1.951
213,42,1.533
213,43,3.043
213,44,0.698
213,45,0.611
213,46,0.513
213,47,0.446
213,48,0.478
214,1,0.348
214,2,0.385
214,3,0.299
214,4,0.317
214,5,0.224
214,6,0.305
214,7,0.193
214,8,0.173
214,9,0.07
214,10,0.129
214,11,0.094
214,12,0.101
214,13,0.117
214,14,0.085
214,15,0.123
214,16,0.07
214,17,0.132
214,18,0.049
214,19,0.131
214,20,0.077
214,21,0.34
214,22,1.004
214,23,1.711
214,24,0.223
214,25,0.153
214,26,0.113
214,27,2.799
214,28,1.284
214,29,3.092
214,30,3.152
214,31,0.118
214,32,1.097
214,33,0.35
214,34,0.771
214,35,0.495
214,36,0.939
214,37,2.141
214,38,0.577
214,39,1.611
214,40,0.245
214,41,2.615
214,42,3.261
214,43,0.421
214,44,0.757
214,45,0.531
214,46,0.6
214,47,0.376
214,48,0.429
215,1,0.46
215,2,0.306
215,3,0.484
215,4,0.413
215,5,0.155
215,6,0.082
215,7,0.117
215,8,0.142
215,9,0.046
215,10,0.149
215,11,0.058
215,12,0.118
215,13,0.075
215,14,0.095
215,15,0.111
215,16,0.064
215,17,0.19
215,18,0.313
215,19,0.199
215,20,0.135
215,21,0.738
215,22,0.492
215,23,1.562
215,24,2.728
215,25,0.824
215,26,0.574
215,27,0.219
215,28,0.673
215,29,1.196
215,30,0.802
215,31,0.517
215,32,0.456
215,33,0.177
215,34,0.088
215,35,0.14
215,36,0.099
215,37,1.288
215,38,2.065
215,39,0.45
