213,1,0.132
213,2,0.009
213,3,0.028
213,4,0.03
213,5,0.008
213,6,0.054
213,7,0.008
213,8,0.052
213,9,0.007
213,10,0.052
213,11,0.008
213,12,0.035
213,13,0.025
213,14,0.008
213,15,0.053
213,16,0.008
213,17,0.052
213,18,0.135
213,19,0.193
213,20,0.47
213,21,0.204
213,22,0.213
213,23,0.407
213,24,0.806
213,25,1.306
213,26,0.828
213,27,1.307
213,28,0.103
213,29,0.068
213,30,0.022
213,31,0.067
213,32,0.022
213,33,0.276
213,34,0.145
213,35,0.184
213,36,0.14
213,37,0.172
213,38,0.154
213,39,0.182
213,40,0.142
213,41,0.164
213,42,0.162
213,43,1.527
213,44,0.687
213,45,0.394
213,46,0.352
213,47,0.215
213,48,0.206
214,1,0.3
214,2,0.261
214,3,0.036
214,4,0.049
214,5,0.045
214,6,0.053
214,7,0.047
214,8,0.007
214,9,0.112
214,10,0.008
214,11,0.052
214,12,0.008
214,13,0.047
214,14,0.012
214,15,0.007
214,16,0.052
214,17,0.008
214,18,0.05
214,19,0.008
214,20,0.051
214,21,0.008
214,22,0.051
214,23,0.008
214,24,0.019
214,25,0.357
214,26,0.274
214,27,0.133
214,28,0.51
214,29,1.634
214,30,0.254
214,31,0.34
214,32,0.169
214,33,0.215
214,34,0.171
214,35,0.214
214,36,0.167
214,37,0.211
214,38,0.167
214,39,0.541
214,40,0.303
214,41,0.232
214,42,0.189
214,43,0.23
214,44,0.223
214,45,0.278
214,46,0.183
214,47,0.2
214,48,0.207
215,1,0.18
215,2,0.231
215,3,0.01
215,4,0.099
215,5,0.041
215,6,0.05
215,7,0.008
215,8,0.051
215,9,0.008
215,10,0.051
215,11,0.039
215,12,0.043
215,13,0.016
215,14,0.011
215,15,0.048
215,16,0.008
215,17,0.053
215,18,0.008
215,19,0.052
215,20,0.008
215,21,0.052
215,22,0.009
215,23,0.056
215,24,0.102
215,25,0.078
215,26,0.117
215,27,0.075
215,28,0.118
215,29,0.586
215,30,0.241
215,31,0.176
215,32,0.201
215,33,0.069
215,34,0.105
215,35,0.247
215,36,0.202
215,37,0.233
215,38,0.238
215,39,0.194
215,40,0.241
215,41,0.545
215,42,0.229
215,43,0.271
215,44,0.23
215,45,0.237
215,46,0.206
215,47,0.223
215,48,0.32
216,1,0.431
216,2,0.375
216,3,0.435
216,4,0.367
216,5,0.276
216,6,0.192
216,7,0.251
216,8,0.049
216,9,0.185
216,10,0.074
216,11,0.127
216,12,0.21
216,13,0.079
216,14,0.008
216,15,0.051
216,16,0.008
216,17,0.051
216,18,0.008
216,19,0.051
216,20,0.526
216,21,1.103
216,22,0.064
216,23,0.33
216,24,0.448
216,25,0.543
216,26,0.362
216,27,0.735
216,28,0.456
216,29,1.08
216,30,1.416
216,31,0.233
216,32,0.133
216,33,0.089
216,34,0.986
216,35,0.732
216,36,0.651
216,37,1.224
216,38,0.241
216,39,0.288
216,40,0.141
216,41,0.187
216,42,0.144
216,43,0.215
216,44,0.169
216,45,0.198
216,46,0.162
216,47,0.122
216,48,0.006
217,1,0.05
217,2,0.006
217,3,0.049
217,4,0.006
217,5,0.05
217,6,0.006
217,7,0.051
217,8,0.006
217,9,0.05
217,10,0.006
217,11,0.051
217,12,0.006
217,13,0.029
217,14,0.028
217,15,0.006
217,16,0.051
217,17,0.006
217,18,0.174
217,19,0.497
217,20,0.428
217,21,0.16
217,22,0.205
217,23,0.473
217,24,1.928
217,25,0.624
217,26,0.636
217,27,0.555
217,28,1.19
217,29,0.526
217,30,0.168
217,31,0.023
217,32,0.065
217,33,0.023
217,34,0.098
